time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2039.918041,1.0050125,0.012128,10,True,True,True
2039.924986,0.9935039999999999,0.012216000000000001,10,True,True,True
2039.93193,1.0001655,0.0120785,10,True,True,True
2039.938875,0.9987555,0.012256,10,True,True,True
2039.94582,0.9974235,0.01226,10,True,True,True
2039.952764,1.0056395,0.012046,10,True,True,True
2039.959709,1.00474,0.012243,10,True,True,True
2039.966653,0.9941745,0.012386000000000001,10,True,True,True
2039.973598,0.9939990000000001,0.012156,10,True,True,True
2039.980542,1.002536,0.012107,10,True,True,True
2039.987487,0.996943,0.0121045,10,True,True,True
2039.994432,0.996796,0.0121455,10,True,True,True
2040.001376,1.0005845,0.012087500000000001,10,True,True,True
2040.008321,0.995164,0.0122045,10,True,True,True
2040.015265,0.9965335,0.012132500000000001,10,True,True,True
2040.02221,0.9969375,0.011911999999999999,10,True,True,True
2040.029155,0.9993375,0.0121775,10,True,True,True
2040.036099,0.9892485,0.0123315,10,True,True,True
2040.043044,0.9911025,0.012234,10,True,True,True
2040.049988,1.000631,0.012211,10,True,True,True
2040.056933,0.9949215,0.0121905,10,True,True,True
2040.063877,1.0034144999999999,0.012139500000000001,10,True,True,True
2040.070822,1.0057635,0.011945500000000001,10,True,True,True
2040.077767,1.0004735,0.0121575,10,True,True,True
2040.084711,1.0010785,0.0121485,10,True,True,True
2040.091656,1.0018555,0.0120075,10,True,True,True
2040.0986,1.0019185,0.012191,10,True,True,True
2040.105545,0.9924625,0.0122045,10,True,True,True
2040.11249,1.0041985,0.011994,10,True,True,True
2040.119434,0.9983005,0.0121555,10,True,True,True
2040.126379,0.9991665000000001,0.012088000000000002,10,True,True,True
2040.133323,1.000593,0.012192999999999999,10,True,True,True
2040.140268,1.0020185000000001,0.012099,10,True,True,True
2040.147212,1.004314,0.012146500000000001,10,True,True,True
2040.154157,0.9990735,0.0122085,10,True,True,True
2040.161102,0.99478,0.01216,10,True,True,True
2040.168046,1.0067565,0.0120835,10,True,True,True
2040.174991,0.995316,0.012109,10,True,True,True
2040.181935,0.992758,0.0123155,10,True,True,True
2040.18888,0.999638,0.012150500000000002,10,True,True,True
2040.195824,1.0020555,0.012193,10,True,True,True
2040.202769,1.0039924999999998,0.0120255,10,True,True,True
2040.209714,1.0066235,0.012091500000000002,10,True,True,True
2040.216658,0.998371,0.012301,10,True,True,True
2040.223603,1.0020935,0.012135,10,True,True,True
2040.230547,0.9949105,0.012258,10,True,True,True
2040.237492,1.002697,0.012053,10,True,True,True
2040.244437,0.9957564999999999,0.012165,10,True,True,True
2040.251381,0.998615,0.0122215,10,True,True,True
2040.258326,1.001789,0.0121785,10,True,True,True
2040.26527,0.9984625,0.012257500000000001,10,True,True,True
2040.272215,0.9967005,0.012176,10,True,True,True
2040.279159,0.998065,0.0121335,10,True,True,True
2040.286104,1.001585,0.012101,10,True,True,True
2040.293049,0.9990655,0.0121105,10,True,True,True
2040.299993,0.9933965,0.012126999999999999,10,True,True,True
2040.306938,0.9986385,0.0123085,10,True,True,True
2040.313882,0.9964895,0.012198500000000001,10,True,True,True
2040.320827,0.997352,0.012192999999999999,10,True,True,True
2040.327772,0.99317,0.012220000000000002,10,True,True,True
2040.334716,0.9996449999999999,0.012135,10,True,True,True
2040.341661,0.999414,0.01213,10,True,True,True
2040.348605,0.993598,0.012258999999999999,10,True,True,True
2040.35555,1.0002280000000001,0.0120965,10,True,True,True
2040.362494,1.0030755,0.012069,10,True,True,True
2040.369439,0.9946735,0.012174,10,True,True,True
2040.376384,1.00021,0.012142,10,True,True,True
2040.383328,0.998275,0.0121605,10,True,True,True
2040.390273,0.9951165,0.012135,10,True,True,True
2040.397217,1.0011195000000002,0.0119795,10,True,True,True
2040.404162,0.994777,0.0121765,10,True,True,True
2040.411106,1.00109,0.012189,10,True,True,True
2040.418051,0.992712,0.012263,10,True,True,True
2040.424996,0.997887,0.0121195,10,True,True,True
2040.43194,0.9977665,0.0121875,10,True,True,True
2040.438885,1.010106,0.012040499999999999,10,True,True,True
2040.445829,1.0022175,0.011942,10,True,True,True
2040.452774,0.9936750000000001,0.012348,10,True,True,True
2040.459719,0.9974445,0.012215,10,True,True,True
2040.466663,0.9977385,0.0121815,10,True,True,True
2040.473608,1.0034960000000002,0.012125,10,True,True,True
2040.480552,1.001563,0.0119615,10,True,True,True
2040.487497,1.000546,0.012107,10,True,True,True
2040.494441,1.000609,0.012191500000000001,10,True,True,True
2040.501386,1.0035455,0.0119755,10,True,True,True
2040.508331,0.9972275,0.0122245,10,True,True,True
2040.515275,1.000543,0.012102,10,True,True,True
2040.52222,1.0025985,0.0122205,10,True,True,True
2040.529164,1.0014775,0.012133,10,True,True,True
2040.536109,0.9967125,0.012171000000000001,10,True,True,True
2040.543053,1.0003535000000001,0.0121675,10,True,True,True
2040.549998,0.9878675,0.0123135,10,True,True,True
2040.556943,0.993552,0.012113,10,True,True,True
2040.563887,0.9952,0.0121345,10,True,True,True
2040.570832,1.001816,0.012221,10,True,True,True
2040.577776,1.0040155,0.0120645,10,True,True,True
2040.584721,0.997206,0.012181500000000001,10,True,True,True
2040.591666,0.991698,0.0121905,10,True,True,True
2040.59861,0.996753,0.012119000000000001,10,True,True,True
2040.605555,0.995648,0.0122465,10,True,True,True
2040.612499,1.002024,0.0121295,10,True,True,True
2040.619444,0.9958454999999999,0.0123725,10,True,True,True
2040.626388,0.994661,0.012263,10,True,True,True
2040.633333,0.991377,0.0122115,10,True,True,True
2040.640278,1.001361,0.012301,10,True,True,True
2040.647222,1.003543,0.012167,10,True,True,True
2040.654167,1.0000725,0.012237999999999999,10,True,True,True
2040.661111,0.998348,0.0122735,10,True,True,True
2040.668056,0.998491,0.012398,10,True,True,True
2040.675,0.9997020000000001,0.012268000000000001,10,True,True,True
2040.681945,0.9957545,0.012331,10,True,True,True
2040.68889,1.0017475,0.012268000000000001,10,True,True,True
2040.695834,0.9905665,0.012122500000000001,10,True,True,True
2040.702779,1.0033775,0.01233,10,True,True,True
2040.709723,0.9912215,0.012386,10,True,True,True
2040.716668,0.9979315,0.0122985,10,True,True,True
2040.723613,0.9956834999999999,0.012327000000000001,10,True,True,True
2040.730557,0.9946405,0.0122015,10,True,True,True
2040.737502,1.002122,0.0122895,10,True,True,True
2040.744446,0.994793,0.0123335,10,True,True,True
2040.751391,1.0005169999999999,0.012184500000000001,10,True,True,True
2040.758335,0.990162,0.0123255,10,True,True,True
2040.76528,0.9924934999999999,0.012463499999999999,10,True,True,True
2040.772225,1.0007215,0.0122285,10,True,True,True
2040.779169,0.9969185,0.01239,10,True,True,True
2040.786114,1.0077425,0.012248,10,True,True,True
2040.793058,0.9922599999999999,0.012247000000000001,10,True,True,True
2040.800003,1.005045,0.012248,10,True,True,True
2040.806947,1.0013605,0.012331499999999999,10,True,True,True
2040.813892,0.9890285000000001,0.0124615,10,True,True,True
2040.820837,0.996381,0.0123965,10,True,True,True
2040.827781,1.001668,0.012262,10,True,True,True
2040.834726,1.0029965,0.012358999999999998,10,True,True,True
2040.84167,0.9991430000000001,0.0123275,10,True,True,True
2040.848615,1.0034100000000001,0.0124965,10,True,True,True
2040.855559,1.0002515,0.012423,10,True,True,True
2040.862504,0.9994954999999999,0.0121175,10,True,True,True
2040.869449,1.000002,0.012419,10,True,True,True
2040.876393,1.00469,0.012225,10,True,True,True
2040.883338,0.9985705,0.012251000000000001,10,True,True,True
2040.890282,0.9979545,0.0123045,10,True,True,True
2040.897227,1.0035725,0.012278,10,True,True,True
2040.904171,0.9948475,0.0125095,10,True,True,True
2040.911116,1.000024,0.012401,10,True,True,True
2040.918061,0.9987975,0.012476,10,True,True,True
2040.925005,1.0051670000000001,0.012397,10,True,True,True
2040.93195,0.999546,0.012127,10,True,True,True
2040.938894,0.994154,0.012255499999999999,10,True,True,True
2040.945839,1.005449,0.012362,10,True,True,True
2040.952784,0.999743,0.0123415,10,True,True,True
2040.959728,1.0060475,0.012159,10,True,True,True
2040.966673,1.001088,0.012407,10,True,True,True
2040.973617,0.998113,0.0122755,10,True,True,True
2040.980562,0.9999739999999999,0.012345,10,True,True,True
2040.987506,0.995986,0.012329,10,True,True,True
2040.994451,1.001217,0.012264,10,True,True,True
2041.001396,0.9955590000000001,0.012306000000000001,10,True,True,True
2041.00834,0.9972095,0.012303999999999999,10,True,True,True
2041.015285,1.0009185,0.012467,10,True,True,True
2041.022229,1.000837,0.012376999999999999,10,True,True,True
2041.029174,0.9994615,0.0123,10,True,True,True
2041.036118,0.9966405,0.012254,10,True,True,True
2041.043063,1.0048065,0.012300499999999999,10,True,True,True
2041.050008,0.9911114999999999,0.0123655,10,True,True,True
2041.056952,0.996042,0.0122945,10,True,True,True
2041.063897,1.003382,0.012238,10,True,True,True
2041.070841,1.002821,0.012217,10,True,True,True
2041.077786,1.0007570000000001,0.0122915,10,True,True,True
2041.08473,0.993278,0.0122905,10,True,True,True
2041.091675,1.0002010000000001,0.012249,10,True,True,True
2041.09862,1.000018,0.01234,10,True,True,True
2041.105564,0.9996345,0.0123045,10,True,True,True
2041.112509,0.9977745,0.0122995,10,True,True,True
2041.119453,1.001169,0.012322,10,True,True,True
2041.126398,0.9984295000000001,0.012268000000000001,10,True,True,True
2041.133342,1.0025870000000001,0.0123325,10,True,True,True
2041.140287,1.0009975,0.0122615,10,True,True,True
2041.147232,1.0072315,0.012209000000000001,10,True,True,True
2041.154176,0.998609,0.0123195,10,True,True,True
2041.161121,0.9997609999999999,0.0122515,10,True,True,True
2041.168065,1.0074125,0.0121425,10,True,True,True
2041.17501,0.994594,0.012225,10,True,True,True
2041.181954,1.000674,0.0121035,10,True,True,True
2041.188899,1.0002045,0.0123525,10,True,True,True
2041.195844,0.998149,0.012417500000000001,10,True,True,True
2041.202788,1.0043535000000001,0.012192499999999998,10,True,True,True
2041.209733,0.9984485,0.012296,10,True,True,True
2041.216677,1.001764,0.0122695,10,True,True,True
2041.223622,0.995085,0.012222,10,True,True,True
2041.230567,0.9995605,0.0123205,10,True,True,True
2041.237511,1.0047545,0.012237000000000001,10,True,True,True
2041.244456,1.0009190000000001,0.012323,10,True,True,True
2041.2514,0.993352,0.0122355,10,True,True,True
2041.258345,0.9855484999999999,0.012268,10,True,True,True
2041.265289,0.998599,0.012310999999999999,10,True,True,True
2041.272234,1.0019304999999998,0.0122155,10,True,True,True
2041.279179,0.9987090000000001,0.012339,10,True,True,True
2041.286123,1.0030845,0.012404499999999999,10,True,True,True
2041.293068,1.00643,0.0121805,10,True,True,True
2041.300012,0.9941869999999999,0.01234,10,True,True,True
2041.306957,1.005577,0.012128,10,True,True,True
2041.313901,0.997221,0.0124105,10,True,True,True
2041.320846,1.0073720000000002,0.0124015,10,True,True,True
2041.327791,1.0046905,0.0123755,10,True,True,True
2041.334735,1.004011,0.012216000000000001,10,True,True,True
2041.34168,1.004139,0.0122555,10,True,True,True
2041.348624,0.9981595,0.012199999999999999,10,True,True,True
2041.355569,0.9978205,0.012313000000000001,10,True,True,True
2041.362513,1.000324,0.0122975,10,True,True,True
2041.369458,0.991776,0.0122565,10,True,True,True
2041.376403,1.002738,0.012185000000000001,10,True,True,True
2041.383347,1.0017735,0.0122375,10,True,True,True
2041.390292,1.004407,0.0122585,10,True,True,True
2041.397236,1.000969,0.0123475,10,True,True,True
2041.404181,1.0031189999999999,0.012153,10,True,True,True
2041.411125,1.001912,0.012365000000000001,10,True,True,True
2041.41807,0.9988155000000001,0.0121595,10,True,True,True
2041.425015,1.007748,0.012167,10,True,True,True
2041.431959,0.9963925,0.0123035,10,True,True,True
2041.438904,0.9985605,0.01227,10,True,True,True
2041.445848,0.9978104999999999,0.0122805,10,True,True,True
2041.452793,0.9946524999999999,0.0123285,10,True,True,True
2041.459737,1.00286,0.01209,10,True,True,True
2041.466682,1.0003395,0.012211,10,True,True,True
2041.473627,1.001954,0.012205500000000001,10,True,True,True
2041.480571,1.000757,0.0123335,10,True,True,True
2041.487516,1.003803,0.0123975,10,True,True,True
2041.49446,0.9995554999999999,0.012285500000000001,10,True,True,True
2041.501405,0.99864,0.012309,10,True,True,True
2041.508349,0.994648,0.012383,10,True,True,True
2041.515294,0.9992075,0.0123155,10,True,True,True
2041.522239,1.003908,0.012216000000000001,10,True,True,True
2041.529183,1.000583,0.012199999999999999,10,True,True,True
2041.536128,1.0009755,0.0124165,10,True,True,True
2041.543072,0.99797,0.012289999999999999,10,True,True,True
2041.550017,0.999692,0.012470499999999999,10,True,True,True
2041.556961,1.0033895,0.012352,10,True,True,True
2041.563906,0.997536,0.012373499999999999,10,True,True,True
2041.570851,0.9968925,0.0124965,10,True,True,True
2041.577795,1.0013775,0.01235,10,True,True,True
2041.58474,0.9997495000000001,0.012459,10,True,True,True
2041.591684,1.0044985,0.0122785,10,True,True,True
2041.598629,1.000292,0.0124475,10,True,True,True
2041.605573,1.0006215,0.012462,10,True,True,True
2041.612518,0.997315,0.012437,10,True,True,True
2041.619463,0.997977,0.012420500000000001,10,True,True,True
2041.626407,1.001047,0.0122395,10,True,True,True
2041.633352,1.0037880000000001,0.0124225,10,True,True,True
2041.640296,1.0084195,0.0122755,10,True,True,True
2041.647241,1.003328,0.012432,10,True,True,True
2041.654185,1.0057770000000001,0.0123345,10,True,True,True
2041.66113,1.0081305,0.0123,10,True,True,True
2041.668075,1.0034260000000002,0.012367,10,True,True,True
2041.675019,0.9969715,0.012661,10,True,True,True
2041.681964,0.9989965000000001,0.012522499999999999,10,True,True,True
2041.688908,0.9966235,0.012414999999999999,10,True,True,True
2041.695853,0.9967395,0.01262,10,True,True,True
2041.702797,0.989309,0.012552500000000001,10,True,True,True
2041.709742,1.0019015,0.0124535,10,True,True,True
2041.716687,1.0034695,0.012435,10,True,True,True
2041.723631,1.002016,0.0125735,10,True,True,True
2041.730576,0.9929375,0.0127475,10,True,True,True
2041.73752,1.0015985,0.012459000000000001,10,True,True,True
2041.744465,1.0011755,0.012531,10,True,True,True
2041.751409,1.001016,0.0125405,10,True,True,True
2041.758354,1.0000495,0.0125735,10,True,True,True
2041.765299,1.003625,0.012418,10,True,True,True
2041.772243,0.9850485,0.012743500000000001,10,True,True,True
2041.779188,0.9950049999999999,0.012626499999999999,10,True,True,True
2041.786132,0.9938985,0.0124825,10,True,True,True
2041.793077,1.005687,0.012423,10,True,True,True
2041.800021,0.9996535,0.0125095,10,True,True,True
2041.806966,0.9976465,0.0125515,10,True,True,True
2041.813911,0.9985459999999999,0.012539499999999999,10,True,True,True
2041.820855,1.000893,0.012595499999999999,10,True,True,True
2041.8278,1.0008765,0.0125845,10,True,True,True
2041.834744,0.9959534999999999,0.0126485,10,True,True,True
2041.841689,0.999609,0.0124685,10,True,True,True
2041.848633,1.0079224999999998,0.012529,10,True,True,True
2041.855578,0.999537,0.012593,10,True,True,True
2041.862523,0.9978095,0.0126855,10,True,True,True
2041.869467,0.996205,0.012606,10,True,True,True
2041.876412,1.0003205,0.0126515,10,True,True,True
2041.883356,0.9938245,0.012471,10,True,True,True
2041.890301,1.001807,0.0123675,10,True,True,True
2041.897245,1.0034725,0.012538500000000001,10,True,True,True
2041.90419,1.0057915,0.012553,10,True,True,True
2041.911135,1.001551,0.012648,10,True,True,True
2041.918079,1.0013125,0.0126955,10,True,True,True
2041.925024,0.991279,0.012631,10,True,True,True
2041.931968,0.997067,0.012532999999999999,10,True,True,True
2041.938913,0.997241,0.012629999999999999,10,True,True,True
2041.945857,1.0030335,0.0125485,10,True,True,True
2041.952802,0.9992805,0.012511,10,True,True,True
2041.959746,0.994954,0.0126345,10,True,True,True
2041.966691,1.0007635000000001,0.012635500000000001,10,True,True,True
2041.973636,1.0014905,0.012448500000000001,10,True,True,True
2041.98058,0.993854,0.012722,10,True,True,True
2041.987525,0.9956404999999999,0.0126865,10,True,True,True
2041.994469,0.993403,0.012617,10,True,True,True
2042.001414,1.002507,0.012515,10,True,True,True
2042.008358,0.9998244999999999,0.0126455,10,True,True,True
2042.015303,1.0055705000000001,0.0124265,10,True,True,True
2042.022248,1.00422,0.0124645,10,True,True,True
2042.029192,1.0035715,0.0125635,10,True,True,True
2042.036137,0.9985165,0.0125775,10,True,True,True
2042.043081,0.996435,0.012413500000000001,10,True,True,True
2042.050026,0.9926195,0.0124925,10,True,True,True
2042.05697,0.9965474999999999,0.0124665,10,True,True,True
2042.063915,1.009778,0.0124015,10,True,True,True
2042.07086,0.9994354999999999,0.0124995,10,True,True,True
2042.077804,0.9972095000000001,0.012568,10,True,True,True
2042.084749,1.0056405000000002,0.012411499999999999,10,True,True,True
2042.091693,1.0018385,0.012574,10,True,True,True
2042.098638,1.0003989999999998,0.012448500000000001,10,True,True,True
2042.105582,1.0001375000000001,0.012486,10,True,True,True
2042.112527,1.0045125,0.0123295,10,True,True,True
2042.119472,0.9976389999999999,0.012313500000000002,10,True,True,True
