time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2039.806928,0.9997605,0.0027865,10,True,True,True
2039.813872,0.9992719999999999,0.0027943,10,True,True,True
2039.820817,1.0003925,0.0027874500000000003,10,True,True,True
2039.827762,0.999216,0.00279065,10,True,True,True
2039.834706,1.0013095,0.0027896500000000003,10,True,True,True
2039.841651,1.000095,0.00278805,10,True,True,True
2039.848595,1.0010435,0.00279145,10,True,True,True
2039.85554,1.001474,0.00278735,10,True,True,True
2039.862485,1.001312,0.00279255,10,True,True,True
2039.869429,0.9987509999999999,0.0027874500000000003,10,True,True,True
2039.876374,0.9999185,0.00279695,10,True,True,True
2039.883318,1.0009450000000002,0.0027894499999999997,10,True,True,True
2039.890263,1.0000475,0.00278855,10,True,True,True
2039.897207,0.999536,0.0027931500000000003,10,True,True,True
2039.904152,1.0039035,0.0027867,10,True,True,True
2039.911097,1.0031675,0.00279475,10,True,True,True
2039.918041,1.001013,0.00278615,10,True,True,True
2039.924986,0.9987695000000001,0.0027930999999999997,10,True,True,True
2039.93193,0.999553,0.00279045,10,True,True,True
2039.938875,1.001157,0.0027963,10,True,True,True
2039.94582,1.0002195,0.00279335,10,True,True,True
2039.952764,1.0013225000000001,0.002792,10,True,True,True
2039.959709,1.0001039999999999,0.0027892999999999998,10,True,True,True
2039.966653,1.000902,0.00278705,10,True,True,True
2039.973598,1.0003955,0.00279075,10,True,True,True
2039.980542,0.999541,0.0027895999999999997,10,True,True,True
2039.987487,0.999539,0.00278305,10,True,True,True
2039.994432,1.0001740000000001,0.00278895,10,True,True,True
2040.001376,0.9998115000000001,0.00278735,10,True,True,True
2040.008321,1.0013115,0.00278635,10,True,True,True
2040.015265,1.0006685,0.0027854,10,True,True,True
2040.02221,1.002693,0.0027856,10,True,True,True
2040.029155,1.0004695,0.0027873999999999998,10,True,True,True
2040.036099,1.00134,0.00278435,10,True,True,True
2040.043044,0.9995765000000001,0.0027951,10,True,True,True
2040.049988,1.0005565,0.00279395,10,True,True,True
2040.056933,0.9997905,0.0027917000000000003,10,True,True,True
2040.063877,1.0021529999999998,0.0027848,10,True,True,True
2040.070822,0.999197,0.0027887,10,True,True,True
2040.077767,1.001619,0.0027878499999999997,10,True,True,True
2040.084711,1.0007955,0.0027775,10,True,True,True
2040.091656,1.0014365,0.00278285,10,True,True,True
2040.0986,1.0013655,0.0027829,10,True,True,True
2040.105545,1.0004205000000002,0.0027898999999999997,10,True,True,True
2040.11249,0.998192,0.00279225,10,True,True,True
2040.119434,0.9995735,0.0027886,10,True,True,True
2040.126379,0.9998605,0.00278505,10,True,True,True
2040.133323,0.9993380000000001,0.0027873999999999998,10,True,True,True
2040.140268,0.998321,0.0027927,10,True,True,True
2040.147212,1.0004875,0.00278985,10,True,True,True
2040.154157,1.0007234999999999,0.00278575,10,True,True,True
2040.161102,0.999355,0.00279095,10,True,True,True
2040.168046,1.0020875,0.0027855500000000004,10,True,True,True
2040.174991,1.0013625,0.0027887,10,True,True,True
2040.181935,1.000262,0.00279005,10,True,True,True
2040.18888,1.0000140000000002,0.0027919499999999996,10,True,True,True
2040.195824,1.0010094999999999,0.0027932,10,True,True,True
2040.202769,0.9980115,0.0027898999999999997,10,True,True,True
2040.209714,0.9996775,0.00278855,10,True,True,True
2040.216658,1.0005465,0.0027878,10,True,True,True
2040.223603,1.0004534999999999,0.00279395,10,True,True,True
2040.230547,0.9978635,0.0027928,10,True,True,True
2040.237492,1.000698,0.002788,10,True,True,True
2040.244437,1.0015975,0.002785,10,True,True,True
2040.251381,0.999613,0.00278835,10,True,True,True
2040.258326,1.0025135,0.0027889000000000004,10,True,True,True
2040.26527,0.9992570000000001,0.0027921,10,True,True,True
2040.272215,1.0016889999999998,0.00279425,10,True,True,True
2040.279159,1.000305,0.00280265,10,True,True,True
2040.286104,0.9993255,0.002791,10,True,True,True
2040.293049,1.0000955,0.0027896500000000003,10,True,True,True
2040.299993,0.9986695000000001,0.0027863000000000002,10,True,True,True
2040.306938,0.999448,0.00279085,10,True,True,True
2040.313882,0.9989525,0.0027932499999999997,10,True,True,True
2040.320827,1.0000145,0.00278805,10,True,True,True
2040.327772,0.9977175,0.0027837,10,True,True,True
2040.334716,1.0022535000000001,0.00278815,10,True,True,True
2040.341661,0.9997855,0.0027844000000000002,10,True,True,True
2040.348605,0.999592,0.0027892000000000004,10,True,True,True
2040.35555,0.9981335,0.00278675,10,True,True,True
2040.362494,0.999378,0.0027955000000000002,10,True,True,True
2040.369439,0.999635,0.0027857999999999997,10,True,True,True
2040.376384,1.0023695,0.0027808,10,True,True,True
2040.383328,1.0006140000000001,0.0027861500000000003,10,True,True,True
2040.390273,0.999293,0.0027888,10,True,True,True
2040.397217,0.99959,0.0027855500000000004,10,True,True,True
2040.404162,0.9985025000000001,0.00278835,10,True,True,True
2040.411106,1.0008605,0.002787,10,True,True,True
2040.418051,1.001034,0.00278605,10,True,True,True
2040.424996,1.001908,0.0027757,10,True,True,True
2040.43194,1.000918,0.0027913,10,True,True,True
2040.438885,1.0002235000000002,0.0027837,10,True,True,True
2040.445829,1.0014150000000002,0.0027872,10,True,True,True
2040.452774,0.999206,0.00278235,10,True,True,True
2040.459719,0.998408,0.00278275,10,True,True,True
2040.466663,0.9992639999999999,0.0027887,10,True,True,True
2040.473608,1.001206,0.0027807500000000002,10,True,True,True
2040.480552,0.9998145,0.00279025,10,True,True,True
2040.487497,1.0004089999999999,0.00278195,10,True,True,True
2040.494441,1.000344,0.0027816,10,True,True,True
2040.501386,1.000886,0.00278525,10,True,True,True
2040.508331,0.9993515,0.0027857,10,True,True,True
2040.515275,0.9990559999999999,0.00278635,10,True,True,True
2040.52222,0.9994915,0.00278695,10,True,True,True
2040.529164,0.9985930000000001,0.0027871,10,True,True,True
2040.536109,0.99959,0.00279085,10,True,True,True
2040.543053,0.999888,0.0027919499999999996,10,True,True,True
2040.549998,1.0003695000000001,0.00278735,10,True,True,True
2040.556943,1.0000435,0.002797,10,True,True,True
2040.563887,1.000298,0.00278325,10,True,True,True
2040.570832,1.001197,0.0027885,10,True,True,True
2040.577776,1.0018665,0.00278985,10,True,True,True
2040.584721,0.999345,0.0027936000000000002,10,True,True,True
2040.591666,0.998945,0.00279345,10,True,True,True
2040.59861,1.0012470000000002,0.0027924,10,True,True,True
2040.605555,0.9990375,0.00279595,10,True,True,True
2040.612499,1.0011830000000002,0.0027938,10,True,True,True
2040.619444,1.0006400000000002,0.00279605,10,True,True,True
2040.626388,1.00042,0.00279245,10,True,True,True
2040.633333,1.002643,0.002793,10,True,True,True
2040.640278,1.00226,0.00278755,10,True,True,True
2040.647222,1.0006629999999999,0.0027909500000000004,10,True,True,True
2040.654167,1.000612,0.0027999,10,True,True,True
2040.661111,1.0017855,0.0027988500000000003,10,True,True,True
2040.668056,0.998108,0.00279715,10,True,True,True
2040.675,1.0019055,0.0027916,10,True,True,True
2040.681945,1.000841,0.002803,10,True,True,True
2040.68889,1.0003205,0.0028004500000000003,10,True,True,True
2040.695834,0.999315,0.00280135,10,True,True,True
2040.702779,1.0010795,0.0027977,10,True,True,True
2040.709723,1.000179,0.00279045,10,True,True,True
2040.716668,1.001932,0.00279305,10,True,True,True
2040.723613,1.002057,0.0028005,10,True,True,True
2040.730557,0.998679,0.0027964,10,True,True,True
2040.737502,0.9982005,0.00280255,10,True,True,True
2040.744446,0.9991935000000001,0.002798,10,True,True,True
2040.751391,0.999016,0.0027984999999999998,10,True,True,True
2040.758335,1.000313,0.00280385,10,True,True,True
2040.76528,1.001049,0.0027995,10,True,True,True
2040.772225,1.0007264999999999,0.0027962000000000004,10,True,True,True
2040.779169,0.998193,0.00279555,10,True,True,True
2040.786114,1.0017515000000001,0.00280125,10,True,True,True
2040.793058,0.9984115,0.00279815,10,True,True,True
2040.800003,1.0003435,0.00279975,10,True,True,True
2040.806947,1.0008255,0.00279905,10,True,True,True
2040.813892,0.997923,0.0028011,10,True,True,True
2040.820837,1.0015045,0.0028001500000000004,10,True,True,True
2040.827781,0.99933,0.00280095,10,True,True,True
2040.834726,1.0007890000000002,0.00280735,10,True,True,True
2040.84167,1.001196,0.0028057,10,True,True,True
2040.848615,0.998766,0.00280545,10,True,True,True
2040.855559,1.0015100000000001,0.0028016,10,True,True,True
2040.862504,1.0015049999999999,0.00279395,10,True,True,True
2040.869449,0.999267,0.00280285,10,True,True,True
2040.876393,1.001701,0.0027986,10,True,True,True
2040.883338,1.0022145,0.0028039,10,True,True,True
2040.890282,0.999505,0.0028069999999999996,10,True,True,True
2040.897227,1.000393,0.00280755,10,True,True,True
2040.904171,1.0005605,0.0028034,10,True,True,True
2040.911116,0.9996075,0.0028021,10,True,True,True
2040.918061,1.001301,0.00280015,10,True,True,True
2040.925005,1.0018765,0.00279955,10,True,True,True
2040.93195,0.9999245,0.00279645,10,True,True,True
2040.938894,1.0019680000000002,0.00279955,10,True,True,True
2040.945839,1.0005455,0.0027948499999999998,10,True,True,True
2040.952784,0.999067,0.0028014499999999996,10,True,True,True
2040.959728,1.001159,0.0027995,10,True,True,True
2040.966673,1.002232,0.0028033,10,True,True,True
2040.973617,1.0000395,0.0027982,10,True,True,True
2040.980562,0.9999335,0.002799,10,True,True,True
2040.987506,1.000923,0.00280095,10,True,True,True
2040.994451,1.0011835,0.0028019,10,True,True,True
2041.001396,0.9997885,0.0027998,10,True,True,True
2041.00834,1.000411,0.00280205,10,True,True,True
2041.015285,1.0020855,0.00279525,10,True,True,True
2041.022229,0.998956,0.0028020500000000004,10,True,True,True
2041.029174,1.002826,0.0027944,10,True,True,True
2041.036118,0.9981180000000001,0.0028001,10,True,True,True
2041.043063,0.9984774999999999,0.0027990999999999997,10,True,True,True
2041.050008,0.9982599999999999,0.0028024499999999997,10,True,True,True
2041.056952,1.001281,0.00279895,10,True,True,True
2041.063897,0.998417,0.00279795,10,True,True,True
2041.070841,1.000842,0.0028009000000000003,10,True,True,True
2041.077786,1.000294,0.00279075,10,True,True,True
2041.08473,1.000036,0.00279775,10,True,True,True
2041.091675,1.002542,0.0027935499999999997,10,True,True,True
2041.09862,0.9995935,0.0027983,10,True,True,True
2041.105564,0.999805,0.0028051,10,True,True,True
2041.112509,1.0011065000000001,0.002796,10,True,True,True
2041.119453,1.001088,0.0027957,10,True,True,True
2041.126398,0.999883,0.00280255,10,True,True,True
2041.133342,1.0017345,0.0028,10,True,True,True
2041.140287,0.9994825,0.0027963,10,True,True,True
2041.147232,1.000794,0.0028011499999999996,10,True,True,True
2041.154176,1.0001815,0.0027956,10,True,True,True
2041.161121,1.0018795,0.0027999,10,True,True,True
2041.168065,1.0002485,0.0027938,10,True,True,True
2041.17501,0.9989945,0.00280145,10,True,True,True
2041.181954,0.9994149999999999,0.0028058,10,True,True,True
2041.188899,0.9992114999999999,0.00279815,10,True,True,True
2041.195844,1.000537,0.00279405,10,True,True,True
2041.202788,0.9999990000000001,0.00280115,10,True,True,True
2041.209733,1.001571,0.0027952999999999997,10,True,True,True
2041.216677,1.0024235,0.00279395,10,True,True,True
2041.223622,1.0017205,0.00279925,10,True,True,True
2041.230567,1.001516,0.0028014499999999996,10,True,True,True
2041.237511,1.0012029999999998,0.0028060999999999997,10,True,True,True
2041.244456,1.001894,0.00279945,10,True,True,True
2041.2514,1.0003465,0.0028001,10,True,True,True
2041.258345,1.0004935000000001,0.00280425,10,True,True,True
2041.265289,1.000278,0.0028005499999999997,10,True,True,True
2041.272234,1.0006335000000002,0.0027976,10,True,True,True
2041.279179,0.999391,0.0027988500000000003,10,True,True,True
2041.286123,1.0016885,0.00279585,10,True,True,True
2041.293068,0.999989,0.00279075,10,True,True,True
2041.300012,1.0020704999999999,0.0028074500000000004,10,True,True,True
2041.306957,1.00262,0.0027914,10,True,True,True
2041.313901,0.9999475,0.0027948,10,True,True,True
2041.320846,1.001452,0.00279065,10,True,True,True
2041.327791,0.999573,0.00279765,10,True,True,True
2041.334735,1.0008135,0.0027996,10,True,True,True
2041.34168,0.9984975,0.002798,10,True,True,True
2041.348624,0.9993405,0.0027968999999999997,10,True,True,True
2041.355569,1.002159,0.0027939,10,True,True,True
2041.362513,1.0006385,0.0027898000000000003,10,True,True,True
2041.369458,1.0014015,0.0028034,10,True,True,True
2041.376403,1.0009125,0.0027972,10,True,True,True
2041.383347,1.001134,0.0028005499999999997,10,True,True,True
2041.390292,1.001217,0.0027957,10,True,True,True
2041.397236,0.9989075000000001,0.00279965,10,True,True,True
2041.404181,1.001494,0.0027937,10,True,True,True
2041.411125,1.002079,0.0027923,10,True,True,True
2041.41807,1.0014195,0.0027897,10,True,True,True
2041.425015,0.999029,0.0027894499999999997,10,True,True,True
2041.431959,1.0018485,0.002793,10,True,True,True
2041.438904,1.0033455,0.00278885,10,True,True,True
2041.445848,1.000643,0.0027936999999999997,10,True,True,True
2041.452793,1.0014535,0.0028,10,True,True,True
2041.459737,1.001337,0.00279445,10,True,True,True
2041.466682,1.0005445000000002,0.00279005,10,True,True,True
2041.473627,1.0006485,0.0027918,10,True,True,True
2041.480571,0.9982925,0.0027938,10,True,True,True
2041.487516,1.0022235,0.0027976,10,True,True,True
2041.49446,1.0000135,0.0027973499999999997,10,True,True,True
2041.501405,1.000194,0.0027962,10,True,True,True
2041.508349,1.0008949999999999,0.00279325,10,True,True,True
2041.515294,1.000737,0.0027993999999999996,10,True,True,True
2041.522239,0.9991885,0.0028025,10,True,True,True
2041.529183,0.9995514999999999,0.002794,10,True,True,True
2041.536128,1.0005875,0.00279835,10,True,True,True
2041.543072,1.0018509999999998,0.0028027,10,True,True,True
2041.550017,1.001494,0.00279985,10,True,True,True
2041.556961,1.0004555000000002,0.0028003000000000004,10,True,True,True
2041.563906,1.000516,0.0028022,10,True,True,True
2041.570851,0.9994525,0.0028079000000000003,10,True,True,True
2041.577795,0.9991034999999999,0.0028084499999999997,10,True,True,True
2041.58474,1.0004525,0.00280185,10,True,True,True
2041.591684,0.9993505,0.0028025,10,True,True,True
2041.598629,0.999288,0.0028027499999999997,10,True,True,True
2041.605573,0.999765,0.00280135,10,True,True,True
2041.612518,0.9996625,0.00281465,10,True,True,True
2041.619463,1.0008110000000001,0.0028005,10,True,True,True
2041.626407,1.0013005,0.0028048500000000002,10,True,True,True
2041.633352,1.001439,0.0027992,10,True,True,True
2041.640296,1.0003615,0.0028183,10,True,True,True
2041.647241,1.001211,0.0028051,10,True,True,True
2041.654185,1.0033880000000002,0.00280135,10,True,True,True
2041.66113,1.0002685,0.0028124,10,True,True,True
2041.668075,1.001155,0.00281285,10,True,True,True
2041.675019,0.9993025,0.00281275,10,True,True,True
2041.681964,1.000071,0.0028119,10,True,True,True
2041.688908,1.000942,0.0028120999999999997,10,True,True,True
2041.695853,0.999996,0.0028086,10,True,True,True
2041.702797,0.9987665,0.0028106,10,True,True,True
2041.709742,0.9989605,0.0028107,10,True,True,True
2041.716687,1.0013109999999998,0.0028100499999999997,10,True,True,True
2041.723631,1.0011985,0.00281045,10,True,True,True
2041.730576,0.998573,0.00281575,10,True,True,True
2041.73752,1.0020760000000002,0.0028078,10,True,True,True
2041.744465,0.999421,0.0028111,10,True,True,True
2041.751409,1.0027089999999999,0.00281965,10,True,True,True
2041.758354,1.000637,0.0028147,10,True,True,True
2041.765299,0.999389,0.0028093500000000004,10,True,True,True
2041.772243,0.999894,0.0028147,10,True,True,True
2041.779188,1.0030860000000001,0.0028107,10,True,True,True
2041.786132,0.998399,0.0028166,10,True,True,True
2041.793077,1.0003090000000001,0.00281445,10,True,True,True
2041.800021,0.9997575,0.00281175,10,True,True,True
2041.806966,0.9995590000000001,0.0028138499999999997,10,True,True,True
2041.813911,1.0007935,0.0028170499999999998,10,True,True,True
2041.820855,0.9997775,0.0028123,10,True,True,True
2041.8278,0.999574,0.00281675,10,True,True,True
2041.834744,1.0001285,0.0028081,10,True,True,True
2041.841689,0.999045,0.0028183,10,True,True,True
2041.848633,0.999547,0.0028161,10,True,True,True
2041.855578,1.0002545,0.0028165,10,True,True,True
2041.862523,1.002233,0.0028109,10,True,True,True
2041.869467,1.0004755,0.00281185,10,True,True,True
2041.876412,1.001091,0.0028095,10,True,True,True
2041.883356,1.0008705,0.0028114999999999998,10,True,True,True
2041.890301,1.002612,0.00281305,10,True,True,True
2041.897245,1.001131,0.00281615,10,True,True,True
2041.90419,1.00013,0.00281805,10,True,True,True
2041.911135,0.9994799999999999,0.0028133,10,True,True,True
2041.918079,0.9999475,0.0028192499999999997,10,True,True,True
2041.925024,0.99932,0.00282,10,True,True,True
2041.931968,1.0005045,0.0028138499999999997,10,True,True,True
2041.938913,0.999192,0.0028129,10,True,True,True
2041.945857,0.9992205,0.0028154,10,True,True,True
2041.952802,0.9999770000000001,0.00281455,10,True,True,True
2041.959746,1.0020955,0.0028091,10,True,True,True
