time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2039.723593,14.001098,376.322890,1.053111,1.021468,2.7984e-03,0.996541,1,True,True,True,True
2039.730537,14.002546,375.821560,1.051543,1.020107,2.7980e-03,0.995234,1,True,True,True,True
2039.737482,14.005098,374.939317,1.050601,1.017712,2.8021e-03,0.992919,1,True,True,True,True
2039.744427,14.002334,375.894721,1.051896,1.020305,2.7984e-03,0.995471,1,True,True,True,True
2039.751371,14.004758,375.056553,1.051039,1.018030,2.8023e-03,0.993272,1,True,True,True,True
2039.758316,14.002625,375.794197,1.052439,1.020032,2.8006e-03,0.995247,1,True,True,True,True
2039.765260,14.006196,374.560064,1.051015,1.016683,2.8060e-03,0.992000,1,True,True,True,True
2039.772205,13.997628,377.527511,1.053974,1.024737,2.7918e-03,0.999880,1,True,True,True,True
2039.779150,14.004533,375.134325,1.053585,1.018241,2.8086e-03,0.993563,1,True,True,True,True
2039.786094,14.007509,374.107537,1.052273,1.015454,2.8128e-03,0.990865,1,True,True,True,True
2039.793039,14.001771,376.089812,1.052188,1.020835,2.7977e-03,0.996136,1,True,True,True,True
2039.799983,14.001112,376.318264,1.053125,1.021455,2.7985e-03,0.996763,1,True,True,True,True
2039.806928,14.002366,375.883812,1.052445,1.020276,2.7999e-03,0.995633,1,True,True,True,True
2039.813872,14.002839,375.720188,1.053584,1.019832,2.8042e-03,0.995221,1,True,True,True,True
2039.820817,14.007423,374.136949,1.050280,1.015534,2.8072e-03,0.991049,1,True,True,True,True
2039.827762,14.009475,373.430815,1.049459,1.013617,2.8103e-03,0.989199,1,True,True,True,True
2039.834706,13.999001,377.050416,1.056009,1.023442,2.8007e-03,0.998809,1,True,True,True,True
2039.841651,14.004889,375.011396,1.051489,1.017908,2.8039e-03,0.993429,1,True,True,True,True
2039.848595,13.999040,377.037150,1.053933,1.023406,2.7953e-03,0.998816,1,True,True,True,True
2039.855540,14.002595,375.804554,1.052800,1.020061,2.8015e-03,0.995572,1,True,True,True,True
2039.862485,14.005951,374.644586,1.051149,1.016912,2.8057e-03,0.992521,1,True,True,True,True
2039.869429,14.001280,376.260117,1.052971,1.021297,2.7985e-03,0.996822,1,True,True,True,True
2039.876374,14.008660,373.711120,1.050068,1.014378,2.8098e-03,0.990090,1,True,True,True,True
2039.883318,14.004447,375.164117,1.051784,1.018322,2.8035e-03,0.993961,1,True,True,True,True
2039.890263,14.006124,374.584863,1.051086,1.016750,2.8060e-03,0.992447,1,True,True,True,True
2039.897207,14.003775,375.396402,1.052199,1.018953,2.8029e-03,0.994619,1,True,True,True,True
2039.904152,14.007604,374.074676,1.050040,1.015365,2.8070e-03,0.991138,1,True,True,True,True
2039.911097,14.006704,374.385050,1.051014,1.016208,2.8073e-03,0.991981,1,True,True,True,True
2039.918041,14.004822,375.034367,1.051151,1.017970,2.8028e-03,0.993723,1,True,True,True,True
2039.924986,14.003666,375.433882,1.052162,1.019054,2.8025e-03,0.994803,1,True,True,True,True
2039.931930,14.006913,374.312968,1.050953,1.016012,2.8077e-03,0.991854,1,True,True,True,True
2039.938875,14.007060,374.262233,1.052322,1.015874,2.8117e-03,0.991741,1,True,True,True,True
2039.945820,14.003397,375.527072,1.052015,1.019307,2.8014e-03,0.995114,1,True,True,True,True
2039.952764,14.006871,374.327256,1.050315,1.016051,2.8059e-03,0.991955,1,True,True,True,True
2039.959709,14.003675,375.430862,1.051523,1.019046,2.8008e-03,0.994901,1,True,True,True,True
2039.966653,13.998801,377.120192,1.053223,1.023632,2.7928e-03,0.999399,1,True,True,True,True
2039.973598,14.003823,375.379887,1.052196,1.018908,2.8030e-03,0.994809,1,True,True,True,True
2039.980542,14.007374,374.153898,1.049638,1.015580,2.8054e-03,0.991581,1,True,True,True,True
2039.987487,14.007303,374.178589,1.049518,1.015647,2.8049e-03,0.991667,1,True,True,True,True
2039.994432,14.010485,373.083554,1.048816,1.012675,2.8112e-03,0.988787,1,True,True,True,True
2040.001376,14.001132,376.311340,1.054713,1.021436,2.8028e-03,0.997362,1,True,True,True,True
2040.008321,14.003674,375.431147,1.051079,1.019047,2.7997e-03,0.995051,1,True,True,True,True
2040.015265,14.001012,376.352677,1.052795,1.021548,2.7974e-03,0.997515,1,True,True,True,True
2040.022210,14.003570,375.467121,1.051609,1.019145,2.8008e-03,0.995189,1,True,True,True,True
2040.029155,14.004931,374.996928,1.050116,1.017868,2.8003e-03,0.993964,1,True,True,True,True
2040.036099,14.000204,376.633015,1.052694,1.022309,2.7950e-03,0.998322,1,True,True,True,True
2040.043044,14.010213,373.177040,1.048050,1.012929,2.8085e-03,0.989182,1,True,True,True,True
2040.049988,13.999968,376.715059,1.052597,1.022532,2.7941e-03,0.998582,1,True,True,True,True
2040.056933,14.005539,374.786836,1.050298,1.017298,2.8024e-03,0.993492,1,True,True,True,True
2040.063877,14.004476,375.153892,1.049963,1.018294,2.7988e-03,0.994486,1,True,True,True,True
2040.070822,14.006329,374.514291,1.051891,1.016558,2.8087e-03,0.992812,1,True,True,True,True
2040.077767,14.008396,373.801847,1.051319,1.014625,2.8125e-03,0.990944,1,True,True,True,True
2040.084711,13.997373,377.616440,1.053327,1.024979,2.7894e-03,1.001078,1,True,True,True,True
2040.091656,14.002768,375.744810,1.053688,1.019898,2.8043e-03,0.996138,1,True,True,True,True
2040.098600,13.999539,376.863930,1.054662,1.022936,2.7985e-03,0.999126,1,True,True,True,True
2040.105545,14.004775,375.050887,1.050431,1.018015,2.8008e-03,0.994341,1,True,True,True,True
2040.112490,14.007022,374.275298,1.049854,1.015910,2.8050e-03,0.992306,1,True,True,True,True
2040.119434,14.005462,374.813396,1.050274,1.017370,2.8021e-03,0.993754,1,True,True,True,True
2040.126379,14.003572,375.466518,1.051958,1.019143,2.8017e-03,0.995507,1,True,True,True,True
2040.133323,13.999861,376.752066,1.053317,1.022632,2.7958e-03,0.998936,1,True,True,True,True
2040.140268,14.004949,374.990706,1.051299,1.017852,2.8035e-03,0.994288,1,True,True,True,True
2040.147212,14.002419,375.865377,1.051800,1.020226,2.7983e-03,0.996628,1,True,True,True,True
2040.154157,14.003458,375.506102,1.051299,1.019250,2.7997e-03,0.995697,1,True,True,True,True
2040.161102,14.011253,372.819658,1.048515,1.011959,2.8124e-03,0.988594,1,True,True,True,True
2040.168046,14.003398,375.526616,1.051615,1.019306,2.8004e-03,0.995794,1,True,True,True,True
2040.174991,14.004688,375.080695,1.051270,1.018096,2.8028e-03,0.994633,1,True,True,True,True
2040.181935,14.001892,376.048089,1.052469,1.020722,2.7988e-03,0.997219,1,True,True,True,True
2040.188880,14.004891,375.010489,1.051262,1.017905,2.8033e-03,0.994489,1,True,True,True,True
2040.195824,14.005465,374.812359,1.051466,1.017367,2.8053e-03,0.993985,1,True,True,True,True
2040.202769,14.000486,376.535143,1.055228,1.022044,2.8025e-03,0.998575,1,True,True,True,True
2040.209714,14.000146,376.653295,1.053054,1.022364,2.7958e-03,0.998910,1,True,True,True,True
2040.216658,14.004266,375.226459,1.052153,1.018491,2.8040e-03,0.995147,1,True,True,True,True
2040.223603,14.004316,375.209223,1.053532,1.018445,2.8079e-03,0.995122,1,True,True,True,True
2040.230547,13.999172,376.991065,1.053696,1.023281,2.7950e-03,0.999870,1,True,True,True,True
2040.237492,14.005660,374.745236,1.051275,1.017185,2.8053e-03,0.993934,1,True,True,True,True
2040.244437,14.008786,373.667581,1.049855,1.014260,2.8096e-03,0.991097,1,True,True,True,True
2040.251381,14.006825,374.343339,1.050198,1.016094,2.8054e-03,0.992911,1,True,True,True,True
2040.258326,13.998665,377.167349,1.054490,1.023760,2.7958e-03,1.000423,1,True,True,True,True
2040.265270,14.005369,374.845484,1.051161,1.017457,2.8043e-03,0.994285,1,True,True,True,True
2040.272215,14.005225,374.895254,1.053494,1.017592,2.8101e-03,0.994439,1,True,True,True,True
2040.279159,14.011024,372.898260,1.048884,1.012172,2.8128e-03,0.989163,1,True,True,True,True
2040.286104,14.006808,374.349073,1.050150,1.016110,2.8053e-03,0.993032,1,True,True,True,True
2040.293049,14.004395,375.181836,1.051118,1.018370,2.8016e-03,0.995263,1,True,True,True,True
2040.299993,14.005966,374.639421,1.050917,1.016898,2.8051e-03,0.993845,1,True,True,True,True
2040.306938,14.005994,374.629804,1.050431,1.016872,2.8039e-03,0.993841,1,True,True,True,True
2040.313882,14.006168,374.569709,1.049981,1.016709,2.8032e-03,0.993703,1,True,True,True,True
2040.320827,14.008320,373.828260,1.049774,1.014696,2.8082e-03,0.991757,1,True,True,True,True
2040.327772,14.008036,373.925802,1.049778,1.014961,2.8075e-03,0.992037,1,True,True,True,True
2040.334716,14.010549,373.061425,1.048298,1.012615,2.8100e-03,0.989765,1,True,True,True,True
2040.341661,14.003615,375.451580,1.050759,1.019102,2.7987e-03,0.996128,1,True,True,True,True
2040.348605,14.004462,375.158919,1.050600,1.018308,2.8004e-03,0.995372,1,True,True,True,True
2040.355550,14.005673,374.740640,1.049622,1.017173,2.8009e-03,0.994284,1,True,True,True,True
2040.362494,14.009699,373.353580,1.048085,1.013408,2.8072e-03,0.990625,1,True,True,True,True
2040.369439,14.005441,374.820593,1.049832,1.017390,2.8009e-03,0.994539,1,True,True,True,True
2040.376384,14.004661,375.090226,1.049685,1.018122,2.7985e-03,0.995275,1,True,True,True,True
2040.383328,14.003982,375.324799,1.050126,1.018758,2.7979e-03,0.995919,1,True,True,True,True
2040.390273,14.006014,374.622841,1.050144,1.016853,2.8032e-03,0.994078,1,True,True,True,True
2040.397217,14.006268,374.535452,1.049199,1.016616,2.8013e-03,0.993867,1,True,True,True,True
2040.404162,14.011288,372.807551,1.047257,1.011926,2.8091e-03,0.989303,1,True,True,True,True
2040.411106,14.008181,373.875876,1.048248,1.014826,2.8037e-03,0.992159,1,True,True,True,True
2040.418051,14.008110,373.900330,1.049605,1.014892,2.8072e-03,0.992245,1,True,True,True,True
2040.424996,13.996326,377.980815,1.054686,1.025968,2.7903e-03,1.003096,1,True,True,True,True
2040.431940,14.006833,374.340397,1.049801,1.016086,2.8044e-03,0.993456,1,True,True,True,True
2040.438885,14.005261,374.882887,1.049330,1.017559,2.7991e-03,0.994917,1,True,True,True,True
2040.445829,14.005784,374.702260,1.049173,1.017069,2.8000e-03,0.994459,1,True,True,True,True
2040.452774,14.001621,376.141719,1.051209,1.020976,2.7947e-03,0.998300,1,True,True,True,True
2040.459719,14.002777,375.741697,1.050312,1.019890,2.7953e-03,0.997260,1,True,True,True,True
2040.466663,14.008071,373.913827,1.048496,1.014929,2.8041e-03,0.992430,1,True,True,True,True
2040.473608,14.001449,376.201229,1.052724,1.021137,2.7983e-03,0.998523,1,True,True,True,True
2040.480552,14.005723,374.723257,1.049682,1.017126,2.8012e-03,0.994621,1,True,True,True,True
2040.487497,14.005193,374.906253,1.049440,1.017622,2.7992e-03,0.995128,1,True,True,True,True
2040.494441,14.003694,375.424310,1.050101,1.019028,2.7971e-03,0.996524,1,True,True,True,True
2040.501386,14.002250,375.924007,1.051173,1.020385,2.7962e-03,0.997872,1,True,True,True,True
2040.508331,14.007270,374.189971,1.048957,1.015678,2.8033e-03,0.993291,1,True,True,True,True
2040.515275,14.007575,374.084587,1.049246,1.015392,2.8048e-03,0.993032,1,True,True,True,True
2040.522220,14.008276,373.843141,1.049029,1.014737,2.8061e-03,0.992412,1,True,True,True,True
2040.529164,14.004894,375.009518,1.050177,1.017903,2.8004e-03,0.995530,1,True,True,True,True
2040.536109,14.008182,373.875600,1.049289,1.014825,2.8065e-03,0.992541,1,True,True,True,True
2040.543053,14.005846,374.680883,1.050944,1.017011,2.8049e-03,0.994700,1,True,True,True,True
2040.549998,14.001505,376.182075,1.052927,1.021085,2.7990e-03,0.998707,1,True,True,True,True
2040.556943,14.005536,374.787870,1.053150,1.017301,2.8100e-03,0.995027,1,True,True,True,True
2040.563887,14.005274,374.878297,1.050965,1.017546,2.8035e-03,0.995288,1,True,True,True,True
2040.570832,14.005426,374.825737,1.050949,1.017404,2.8038e-03,0.995170,1,True,True,True,True
2040.577776,14.007702,374.041016,1.050239,1.015274,2.8078e-03,0.993108,1,True,True,True,True
2040.584721,14.005365,374.846964,1.053602,1.017461,2.8108e-03,0.995269,1,True,True,True,True
2040.591666,14.008695,373.699220,1.050548,1.014346,2.8112e-03,0.992243,1,True,True,True,True
2040.598610,14.002822,375.725812,1.052917,1.019847,2.8024e-03,0.997645,1,True,True,True,True
2040.605555,14.011035,372.894362,1.050349,1.012161,2.8167e-03,0.990148,1,True,True,True,True
2040.612499,14.007903,373.971732,1.051098,1.015086,2.8106e-03,0.993030,1,True,True,True,True
2040.619444,14.003186,375.599987,1.053195,1.019505,2.8040e-03,0.997375,1,True,True,True,True
2040.626388,14.007494,374.112499,1.052074,1.015468,2.8122e-03,0.993447,1,True,True,True,True
2040.633333,14.003547,375.475078,1.053661,1.019166,2.8062e-03,0.997086,1,True,True,True,True
2040.640278,14.006186,374.563675,1.052798,1.016692,2.8107e-03,0.994687,1,True,True,True,True
2040.647222,14.008496,373.767694,1.051970,1.014532,2.8145e-03,0.992595,1,True,True,True,True
2040.654167,14.009105,373.558007,1.052061,1.013963,2.8163e-03,0.992059,1,True,True,True,True
2040.661111,14.009114,373.554846,1.051611,1.013954,2.8151e-03,0.992072,1,True,True,True,True
2040.668056,14.003851,375.370066,1.054277,1.018881,2.8086e-03,0.996914,1,True,True,True,True
2040.675000,14.006656,374.401576,1.053111,1.016252,2.8128e-03,0.994363,1,True,True,True,True
2040.681945,14.007768,374.018162,1.053444,1.015212,2.8166e-03,0.993366,1,True,True,True,True
2040.688890,14.009528,373.412488,1.052594,1.013568,2.8189e-03,0.991779,1,True,True,True,True
2040.695834,14.007829,373.997171,1.052849,1.015155,2.8151e-03,0.993353,1,True,True,True,True
2040.702779,14.004787,375.046642,1.054060,1.018003,2.8105e-03,0.996162,1,True,True,True,True
2040.709723,14.000244,376.619023,1.055493,1.022271,2.8025e-03,1.000360,1,True,True,True,True
2040.716668,14.004838,375.028890,1.054097,1.017955,2.8107e-03,0.996158,1,True,True,True,True
2040.723613,14.011656,372.681462,1.052427,1.011583,2.8239e-03,0.989943,1,True,True,True,True
2040.730557,14.003548,375.474937,1.056883,1.019166,2.8148e-03,0.997385,1,True,True,True,True
2040.737502,14.004466,375.157565,1.053661,1.018304,2.8086e-03,0.996563,1,True,True,True,True
2040.744446,14.008171,373.879313,1.053004,1.014835,2.8164e-03,0.993189,1,True,True,True,True
2040.751391,14.004915,375.002339,1.054422,1.017883,2.8118e-03,0.996194,1,True,True,True,True
2040.758335,14.008693,373.699621,1.055301,1.014347,2.8239e-03,0.992754,1,True,True,True,True
2040.765280,14.005212,374.899637,1.054417,1.017604,2.8125e-03,0.995964,1,True,True,True,True
2040.772225,14.004272,375.224599,1.054951,1.018486,2.8115e-03,0.996848,1,True,True,True,True
2040.779169,14.000455,376.546012,1.055926,1.022073,2.8042e-03,1.000380,1,True,True,True,True
2040.786114,14.012486,372.396534,1.052394,1.010810,2.8260e-03,0.989377,1,True,True,True,True
2040.793058,14.009322,373.483453,1.053054,1.013760,2.8195e-03,0.992286,1,True,True,True,True
2040.800003,14.003798,375.388204,1.056915,1.018930,2.8155e-03,0.997368,1,True,True,True,True
2040.806947,14.005911,374.658401,1.054427,1.016950,2.8144e-03,0.995451,1,True,True,True,True
2040.813892,14.001631,376.138282,1.055785,1.020966,2.8069e-03,0.999404,1,True,True,True,True
2040.820837,14.004608,375.108541,1.055327,1.018171,2.8134e-03,0.996689,1,True,True,True,True
2040.827781,14.005062,374.951418,1.055241,1.017745,2.8143e-03,0.996293,1,True,True,True,True
2040.834726,14.005929,374.652412,1.055715,1.016933,2.8179e-03,0.995520,1,True,True,True,True
2040.841670,14.009939,373.271233,1.053732,1.013184,2.8230e-03,0.991871,1,True,True,True,True
2040.848615,14.006364,374.502148,1.056707,1.016525,2.8216e-03,0.995164,1,True,True,True,True
2040.855559,14.010142,373.201257,1.053432,1.012994,2.8227e-03,0.991728,1,True,True,True,True
2040.862504,14.006629,374.410843,1.054472,1.016278,2.8164e-03,0.994964,1,True,True,True,True
2040.869449,14.009924,373.276299,1.054300,1.013198,2.8244e-03,0.991970,1,True,True,True,True
2040.876393,14.006529,374.445405,1.056826,1.016371,2.8224e-03,0.995098,1,True,True,True,True
2040.883338,14.009757,373.333713,1.053560,1.013354,2.8220e-03,0.992165,1,True,True,True,True
2040.890282,14.007469,374.121292,1.054468,1.015492,2.8185e-03,0.994279,1,True,True,True,True
2040.897227,14.010107,373.213352,1.053628,1.013027,2.8231e-03,0.991888,1,True,True,True,True
2040.904171,14.005503,374.799315,1.055314,1.017332,2.8157e-03,0.996124,1,True,True,True,True
2040.911116,14.005303,374.868353,1.054916,1.017519,2.8141e-03,0.996329,1,True,True,True,True
2040.918061,14.007293,374.181773,1.054670,1.015656,2.8186e-03,0.994525,1,True,True,True,True
2040.925005,14.004847,375.025837,1.055348,1.017947,2.8141e-03,0.996790,1,True,True,True,True
2040.931950,14.003137,375.616839,1.055661,1.019551,2.8105e-03,0.998382,1,True,True,True,True
2040.938894,14.008810,373.659372,1.053933,1.014238,2.8206e-03,0.993201,1,True,True,True,True
2040.945839,14.006647,374.404689,1.054185,1.016261,2.8156e-03,0.995203,1,True,True,True,True
2040.952784,14.006723,374.378468,1.055201,1.016190,2.8185e-03,0.995155,1,True,True,True,True
2040.959728,14.005869,374.672863,1.054704,1.016989,2.8150e-03,0.995959,1,True,True,True,True
2040.966673,14.011277,372.811359,1.052619,1.011936,2.8235e-03,0.991032,1,True,True,True,True
2040.973617,14.004333,375.203524,1.056368,1.018429,2.8155e-03,0.997412,1,True,True,True,True
2040.980562,14.004702,375.076033,1.054595,1.018083,2.8117e-03,0.997095,1,True,True,True,True
2040.987506,14.005115,374.933397,1.054598,1.017696,2.8128e-03,0.996737,1,True,True,True,True
2040.994451,14.007781,374.013841,1.055412,1.015200,2.8219e-03,0.994314,1,True,True,True,True
2041.001396,14.006291,374.527395,1.054132,1.016594,2.8146e-03,0.995700,1,True,True,True,True
2041.008340,14.012488,372.395740,1.051374,1.010808,2.8233e-03,0.990054,1,True,True,True,True
2041.015285,14.008290,373.838629,1.053086,1.014724,2.8170e-03,0.993912,1,True,True,True,True
2041.022229,14.007950,373.955712,1.054231,1.015042,2.8191e-03,0.994244,1,True,True,True,True
2041.029174,14.008745,373.681977,1.053019,1.014299,2.8180e-03,0.993538,1,True,True,True,True
2041.036118,14.008399,373.800828,1.053179,1.014622,2.8175e-03,0.993875,1,True,True,True,True
2041.043063,14.007576,374.084429,1.053522,1.015392,2.8163e-03,0.994651,1,True,True,True,True
2041.050008,14.004728,375.066871,1.056262,1.018058,2.8162e-03,0.997284,1,True,True,True,True
2041.056952,14.007474,374.119623,1.053248,1.015487,2.8153e-03,0.994787,1,True,True,True,True
2041.063897,14.009056,373.574934,1.052629,1.014009,2.8177e-03,0.993360,1,True,True,True,True
2041.070841,14.001954,376.026460,1.057586,1.020663,2.8125e-03,0.999900,1,True,True,True,True
2041.077786,14.003912,375.349079,1.054885,1.018824,2.8104e-03,0.998120,1,True,True,True,True
2041.084730,14.008825,373.654261,1.052989,1.014224,2.8181e-03,0.993635,1,True,True,True,True
2041.091675,14.006369,374.500563,1.054074,1.016521,2.8146e-03,0.995907,1,True,True,True,True
2041.098620,14.002305,375.904781,1.055226,1.020333,2.8072e-03,0.999662,1,True,True,True,True
2041.105564,14.008161,373.882863,1.053224,1.014844,2.8170e-03,0.994307,1,True,True,True,True
2041.112509,14.003368,375.536896,1.054939,1.019334,2.8091e-03,0.998727,1,True,True,True,True
2041.119453,14.006603,374.419741,1.053979,1.016302,2.8150e-03,0.995777,1,True,True,True,True
2041.126398,14.010531,373.067657,1.052509,1.012632,2.8212e-03,0.992203,1,True,True,True,True
2041.133342,14.008412,373.796499,1.054335,1.014610,2.8206e-03,0.994162,1,True,True,True,True
2041.140287,14.002391,375.875084,1.055517,1.020252,2.8082e-03,0.999712,1,True,True,True,True
2041.147232,14.010610,373.040567,1.054865,1.012558,2.8277e-03,0.992194,1,True,True,True,True
2041.154176,14.008065,373.916113,1.053517,1.014935,2.8175e-03,0.994544,1,True,True,True,True
2041.161121,14.010559,373.058136,1.052496,1.012606,2.8213e-03,0.992284,1,True,True,True,True
2041.168065,14.002224,375.933025,1.055593,1.020409,2.8079e-03,0.999952,1,True,True,True,True
2041.175010,14.010378,373.120193,1.052877,1.012774,2.8218e-03,0.992491,1,True,True,True,True
2041.181954,14.008411,373.796972,1.053993,1.014611,2.8197e-03,0.994313,1,True,True,True,True
2041.188899,14.004929,374.997662,1.054573,1.017870,2.8122e-03,0.997528,1,True,True,True,True
2041.195844,14.005627,374.756690,1.054254,1.017216,2.8132e-03,0.996909,1,True,True,True,True
2041.202788,14.007722,374.033987,1.053561,1.015255,2.8168e-03,0.995007,1,True,True,True,True
2041.209733,13.998884,377.091082,1.056786,1.023553,2.8025e-03,1.003161,1,True,True,True,True
2041.216677,14.004811,375.038304,1.054544,1.017981,2.8118e-03,0.997722,1,True,True,True,True
2041.223622,14.009936,373.272054,1.052943,1.013187,2.8208e-03,0.993044,1,True,True,True,True
2041.230567,14.008134,373.892262,1.054104,1.014870,2.8193e-03,0.994716,1,True,True,True,True
2041.237511,14.014116,371.837911,1.051228,1.009294,2.8271e-03,0.989272,1,True,True,True,True
2041.244456,14.005337,374.856779,1.054753,1.017488,2.8137e-03,0.997325,1,True,True,True,True
2041.251400,14.008115,373.898790,1.053651,1.014888,2.8180e-03,0.994797,1,True,True,True,True
2041.258345,14.007963,373.951170,1.053700,1.015030,2.8177e-03,0.994958,1,True,True,True,True
2041.265289,14.007231,374.203192,1.053670,1.015714,2.8158e-03,0.995650,1,True,True,True,True
2041.272234,14.010365,373.124537,1.053022,1.012786,2.8222e-03,0.992801,1,True,True,True,True
2041.279179,14.005087,374.942808,1.054475,1.017722,2.8124e-03,0.997661,1,True,True,True,True
2041.286123,14.004397,375.181336,1.054901,1.018369,2.8117e-03,0.998317,1,True,True,True,True
2041.293068,14.009996,373.251531,1.052895,1.013131,2.8209e-03,0.993203,1,True,True,True,True
2041.300012,14.012780,372.295540,1.051246,1.010536,2.8237e-03,0.990680,1,True,True,True,True
2041.306957,13.999141,377.002111,1.056121,1.023311,2.8014e-03,1.003226,1,True,True,True,True
2041.313901,14.004813,375.037471,1.053631,1.017978,2.8094e-03,0.998020,1,True,True,True,True
2041.320846,14.001647,376.132733,1.054757,1.020951,2.8042e-03,1.000956,1,True,True,True,True
2041.327791,14.006985,374.287924,1.053577,1.015944,2.8149e-03,0.996068,1,True,True,True,True
2041.334735,14.006941,374.303377,1.052887,1.015986,2.8129e-03,0.996130,1,True,True,True,True
2041.341680,14.010238,373.168456,1.051598,1.012905,2.8180e-03,0.993131,1,True,True,True,True
2041.348624,14.004683,375.082409,1.055096,1.018100,2.8130e-03,0.998246,1,True,True,True,True
2041.355569,14.009089,373.563372,1.052047,1.013977,2.8162e-03,0.994225,1,True,True,True,True
2041.362513,14.009011,373.590352,1.051746,1.014050,2.8152e-03,0.994318,1,True,True,True,True
2041.369458,14.014494,371.708475,1.051415,1.008942,2.8286e-03,0.989331,1,True,True,True,True
2041.376403,14.006132,374.582388,1.052746,1.016743,2.8105e-03,0.997001,1,True,True,True,True
2041.383347,14.007098,374.249101,1.052082,1.015839,2.8112e-03,0.996136,1,True,True,True,True
2041.390292,14.009250,373.508059,1.050983,1.013827,2.8138e-03,0.994184,1,True,True,True,True
2041.397236,14.008998,373.594714,1.053256,1.014062,2.8192e-03,0.994436,1,True,True,True,True
2041.404181,14.011493,372.737354,1.049668,1.011735,2.8161e-03,0.992176,1,True,True,True,True
2041.411125,14.004549,375.128845,1.052713,1.018226,2.8063e-03,0.998563,1,True,True,True,True
2041.418070,14.005506,374.798296,1.052222,1.017329,2.8074e-03,0.997704,1,True,True,True,True
2041.425015,14.005435,374.822657,1.052162,1.017395,2.8071e-03,0.997791,1,True,True,True,True
2041.431959,14.013445,372.067861,1.048739,1.009918,2.8187e-03,0.990479,1,True,True,True,True
2041.438904,14.013675,371.989077,1.048647,1.009704,2.8190e-03,0.990290,1,True,True,True,True
2041.445848,14.005897,374.663476,1.052196,1.016963,2.8084e-03,0.997431,1,True,True,True,True
2041.452793,14.009520,373.415208,1.051772,1.013575,2.8166e-03,0.994129,1,True,True,True,True
2041.459737,14.010721,373.002535,1.050171,1.012455,2.8155e-03,0.993052,1,True,True,True,True
2041.466682,14.007067,374.259764,1.052042,1.015868,2.8110e-03,0.996421,1,True,True,True,True
2041.473627,14.009940,373.270673,1.051087,1.013183,2.8159e-03,0.993809,1,True,True,True,True
2041.480571,14.006821,374.344528,1.052510,1.016098,2.8116e-03,0.996689,1,True,True,True,True
2041.487516,14.012560,372.371254,1.050596,1.010741,2.8214e-03,0.991457,1,True,True,True,True
2041.494460,14.010750,372.992462,1.050739,1.012428,2.8171e-03,0.993132,1,True,True,True,True
2041.501405,14.009875,373.293068,1.051877,1.013244,2.8178e-03,0.993954,1,True,True,True,True
2041.508349,14.009822,373.311437,1.051809,1.013293,2.8175e-03,0.994024,1,True,True,True,True
2041.515294,14.009626,373.378618,1.052661,1.013476,2.8193e-03,0.994224,1,True,True,True,True
2041.522239,14.012573,372.366751,1.051223,1.010729,2.8231e-03,0.991551,1,True,True,True,True
2041.529183,14.004701,375.076135,1.055760,1.018083,2.8148e-03,0.998787,1,True,True,True,True
2041.536128,14.009117,373.553848,1.052733,1.013951,2.8182e-03,0.994755,1,True,True,True,True
2041.543072,14.012056,372.543994,1.051910,1.011210,2.8236e-03,0.992087,1,True,True,True,True
2041.550017,14.006704,374.384900,1.054349,1.016207,2.8162e-03,0.997011,1,True,True,True,True
2041.556961,14.005922,374.654806,1.054369,1.016940,2.8142e-03,0.997751,1,True,True,True,True
2041.563906,14.011979,372.570327,1.055195,1.011282,2.8322e-03,0.992221,1,True,True,True,True
2041.570851,14.013146,372.170065,1.052240,1.010195,2.8273e-03,0.991177,1,True,True,True,True
2041.577795,14.014789,371.607490,1.053209,1.008668,2.8342e-03,0.989699,1,True,True,True,True
2041.584740,14.010746,372.993669,1.053558,1.012431,2.8246e-03,0.993413,1,True,True,True,True
2041.591684,14.005705,374.729719,1.055750,1.017143,2.8174e-03,0.998058,1,True,True,True,True
2041.598629,14.005713,374.726816,1.055766,1.017135,2.8174e-03,0.998072,1,True,True,True,True
2041.605573,14.006305,374.522542,1.056079,1.016581,2.8198e-03,0.997549,1,True,True,True,True
2041.612518,14.010395,373.114512,1.056515,1.012759,2.8316e-03,0.993820,1,True,True,True,True
2041.619463,14.004139,375.270331,1.057093,1.018611,2.8169e-03,0.999584,1,True,True,True,True
2041.626407,14.003258,375.575008,1.057293,1.019438,2.8151e-03,1.000417,1,True,True,True,True
2041.633352,14.001602,376.148415,1.058277,1.020994,2.8135e-03,1.001966,1,True,True,True,True
2041.640296,14.011978,372.570806,1.056449,1.011283,2.8356e-03,0.992457,1,True,True,True,True
2041.647241,14.008068,373.914774,1.056222,1.014931,2.8248e-03,0.996058,1,True,True,True,True
2041.654185,14.009066,373.571366,1.055926,1.013999,2.8266e-03,0.995165,1,True,True,True,True
2041.661130,14.013201,372.151322,1.054572,1.010144,2.8337e-03,0.991404,1,True,True,True,True
2041.668075,14.009754,373.334758,1.055973,1.013357,2.8285e-03,0.994578,1,True,True,True,True
2041.675019,14.006392,374.492614,1.059547,1.016500,2.8293e-03,0.997684,1,True,True,True,True
2041.681964,14.007130,374.237979,1.057311,1.015808,2.8252e-03,0.997027,1,True,True,True,True
2041.688908,14.011515,372.729750,1.056108,1.011715,2.8334e-03,0.993030,1,True,True,True,True
