time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2058.494593,1.0036785,0.0045012,10,True,True,True
2058.501537,0.9985215,0.004521,10,True,True,True
2058.508482,0.996038,0.00451895,10,True,True,True
2058.515426,0.9994050000000001,0.004513,10,True,True,True
2058.522371,0.99797,0.0045280500000000005,10,True,True,True
2058.529315,0.999064,0.004539049999999999,10,True,True,True
2058.53626,1.001317,0.0045315,10,True,True,True
2058.543204,1.001476,0.00454275,10,True,True,True
2058.550148,1.002559,0.0045258,10,True,True,True
2058.557093,1.0012825,0.0045332,10,True,True,True
2058.564037,1.0027765,0.004542549999999999,10,True,True,True
2058.570982,1.001147,0.00453975,10,True,True,True
2058.577926,1.0039305,0.0045371000000000005,10,True,True,True
2058.584871,0.9995655,0.00455765,10,True,True,True
2058.591815,0.9977455,0.00456415,10,True,True,True
2058.598759,0.998418,0.0045823,10,True,True,True
2058.605704,1.0013025,0.004572949999999999,10,True,True,True
2058.612648,1.001567,0.0045893,10,True,True,True
2058.619593,0.9995225,0.004577950000000001,10,True,True,True
2058.626537,1.0058015,0.0045872,10,True,True,True
2058.633482,0.9999685,0.0045798,10,True,True,True
2058.640426,0.9977535,0.00459515,10,True,True,True
2058.64737,0.9994505,0.00459565,10,True,True,True
2058.654315,0.999777,0.00459885,10,True,True,True
2058.661259,1.0020864999999999,0.004590250000000001,10,True,True,True
2058.668204,0.999431,0.00459105,10,True,True,True
2058.675148,0.9996605,0.0045929000000000005,10,True,True,True
2058.682093,1.00182,0.0046195,10,True,True,True
2058.689037,0.999719,0.004612150000000001,10,True,True,True
2058.695981,1.0057999999999998,0.00461705,10,True,True,True
2058.702926,0.9984470000000001,0.00461005,10,True,True,True
2058.70987,1.001152,0.0046191,10,True,True,True
2058.716815,1.002486,0.00460685,10,True,True,True
2058.723759,1.0024275,0.0046297000000000005,10,True,True,True
2058.730704,1.000974,0.0046382,10,True,True,True
2058.737648,1.0006795,0.0046268,10,True,True,True
2058.744592,1.0006435,0.004631349999999999,10,True,True,True
2058.751537,0.997167,0.0046251,10,True,True,True
2058.758481,0.99937,0.00465915,10,True,True,True
2058.765426,1.0004885,0.0046450499999999995,10,True,True,True
2058.77237,1.0017985,0.0046331,10,True,True,True
2058.779314,0.996723,0.00464975,10,True,True,True
2058.786259,1.001284,0.0046397,10,True,True,True
2058.793203,1.0013930000000002,0.00463735,10,True,True,True
2058.800148,1.001264,0.0046419,10,True,True,True
2058.807092,0.9992435,0.004640750000000001,10,True,True,True
2058.814037,0.9995575,0.00466295,10,True,True,True
2058.820981,1.0010185,0.00465465,10,True,True,True
2058.827925,0.9995025,0.00465045,10,True,True,True
2058.83487,1.0019795,0.0046574,10,True,True,True
2058.841814,1.0013230000000002,0.0046765999999999995,10,True,True,True
2058.848759,1.0009155,0.0046701,10,True,True,True
2058.855703,1.002255,0.0046844,10,True,True,True
2058.862648,1.0014545,0.004666,10,True,True,True
2058.869592,0.999913,0.0046709,10,True,True,True
2058.876536,1.0021149999999999,0.0047009,10,True,True,True
2058.883481,0.997691,0.004672300000000001,10,True,True,True
2058.890425,0.9979365,0.0046992,10,True,True,True
2058.89737,0.999917,0.004658300000000001,10,True,True,True
2058.904314,0.9992795,0.0046775,10,True,True,True
2058.911259,0.9992435,0.0046897499999999995,10,True,True,True
2058.918203,0.999587,0.00469475,10,True,True,True
2058.925147,1.0016885,0.00468785,10,True,True,True
2058.932092,0.9988365,0.00468645,10,True,True,True
2058.939036,0.9989844999999999,0.00468755,10,True,True,True
2058.945981,1.0007465,0.004687200000000001,10,True,True,True
2058.952925,0.998078,0.0046818,10,True,True,True
2058.95987,0.9990915,0.00467475,10,True,True,True
2058.966814,1.000258,0.0046686,10,True,True,True
2058.973758,1.0002564999999999,0.0046789,10,True,True,True
2058.980703,0.998889,0.00468075,10,True,True,True
2058.987647,0.999866,0.00469015,10,True,True,True
2058.994592,1.001095,0.0046643,10,True,True,True
2059.001536,0.999525,0.00468065,10,True,True,True
2059.00848,0.9977564999999999,0.00466915,10,True,True,True
2059.015425,1.001951,0.00466385,10,True,True,True
2059.022369,1.0025249999999999,0.004653849999999999,10,True,True,True
2059.029314,1.000769,0.0046607,10,True,True,True
2059.036258,1.000501,0.004658600000000001,10,True,True,True
2059.043203,0.9991490000000001,0.00464695,10,True,True,True
2059.050147,0.999054,0.00466675,10,True,True,True
2059.057091,0.9994605000000001,0.0046385,10,True,True,True
2059.064036,0.9995784999999999,0.0046554000000000005,10,True,True,True
2059.07098,0.999367,0.00465635,10,True,True,True
2059.077925,0.9992110000000001,0.00467045,10,True,True,True
2059.084869,1.000526,0.0046492,10,True,True,True
2059.091814,0.9973675,0.0046566,10,True,True,True
2059.098758,0.9990844999999999,0.00465465,10,True,True,True
2059.105702,1.000788,0.0046552,10,True,True,True
2059.112647,1.0013079999999999,0.00464665,10,True,True,True
2059.119591,0.997354,0.00465655,10,True,True,True
2059.126536,0.999606,0.0046373000000000004,10,True,True,True
2059.13348,0.9998145,0.0046463500000000005,10,True,True,True
2059.140425,1.001533,0.0046517,10,True,True,True
2059.147369,1.0024009999999999,0.004652,10,True,True,True
2059.154313,0.9999125,0.004653249999999999,10,True,True,True
2059.161258,0.9999480000000001,0.0046616999999999995,10,True,True,True
2059.168202,0.9955849999999999,0.00467155,10,True,True,True
2059.175147,0.9991085,0.0046647,10,True,True,True
2059.182091,0.999979,0.00464045,10,True,True,True
2059.189036,1.001827,0.00465,10,True,True,True
2059.19598,0.9979825,0.0046605,10,True,True,True
2059.202924,0.9964014999999999,0.0046868,10,True,True,True
2059.209869,0.998989,0.0046761500000000004,10,True,True,True
2059.216813,0.9955704999999999,0.00468585,10,True,True,True
2059.223758,1.001508,0.0046584999999999994,10,True,True,True
2059.230702,0.995768,0.00467565,10,True,True,True
2059.237646,0.9987005,0.004673500000000001,10,True,True,True
2059.244591,0.9959205,0.0046683,10,True,True,True
2059.251535,1.000062,0.0046596499999999996,10,True,True,True
2059.25848,1.0003215,0.004679,10,True,True,True
2059.265424,0.9978705,0.004684300000000001,10,True,True,True
2059.272369,0.995199,0.00468155,10,True,True,True
2059.279313,0.9970435,0.0046758500000000005,10,True,True,True
2059.286257,0.997832,0.0046694,10,True,True,True
2059.293202,0.9993909999999999,0.00466555,10,True,True,True
2059.300146,0.996896,0.0046868,10,True,True,True
2059.307091,0.997675,0.00465805,10,True,True,True
2059.314035,0.9977845000000001,0.004680999999999999,10,True,True,True
2059.32098,1.000206,0.004659699999999999,10,True,True,True
2059.327924,0.9969939999999999,0.00468765,10,True,True,True
2059.334868,0.9975765,0.004675449999999999,10,True,True,True
2059.341813,1.001349,0.0046491,10,True,True,True
2059.348757,1.001015,0.00467035,10,True,True,True
2059.355702,1.0007985,0.004651,10,True,True,True
2059.362646,0.9995674999999999,0.004646,10,True,True,True
2059.369591,0.9963625,0.0046719,10,True,True,True
2059.376535,0.9974544999999999,0.0046496,10,True,True,True
2059.383479,1.0007745,0.004640399999999999,10,True,True,True
2059.390424,1.0001864999999999,0.00465445,10,True,True,True
2059.397368,0.9972485,0.004642149999999999,10,True,True,True
2059.404313,1.001014,0.0046473,10,True,True,True
2059.411257,0.998263,0.0046394999999999995,10,True,True,True
2059.418201,0.9988245,0.004644799999999999,10,True,True,True
2059.425146,0.9978985,0.00465865,10,True,True,True
2059.43209,0.9961495,0.0046487,10,True,True,True
2059.439035,0.9969025,0.00464555,10,True,True,True
2059.445979,0.9988725,0.0046478000000000005,10,True,True,True
2059.452924,0.993888,0.004675250000000001,10,True,True,True
2059.459868,0.9988605,0.00466085,10,True,True,True
2059.466812,0.9989175,0.004661500000000001,10,True,True,True
2059.473757,0.997992,0.004678949999999999,10,True,True,True
2059.480701,0.999036,0.0046667,10,True,True,True
2059.487646,0.9978205,0.00465935,10,True,True,True
2059.49459,0.999207,0.00467345,10,True,True,True
2059.501535,0.9945645000000001,0.004686,10,True,True,True
2059.508479,0.997996,0.00469985,10,True,True,True
2059.515423,0.9978155,0.004676,10,True,True,True
2059.522368,0.9997499999999999,0.0046803999999999995,10,True,True,True
2059.529312,0.994334,0.00470255,10,True,True,True
2059.536257,0.999993,0.004695100000000001,10,True,True,True
2059.543201,0.9963065,0.0046971,10,True,True,True
2059.550146,0.9958535,0.0046972,10,True,True,True
2059.55709,0.9993145000000001,0.00468815,10,True,True,True
2059.564034,0.9979605,0.0046893,10,True,True,True
2059.570979,0.9987969999999999,0.00471085,10,True,True,True
2059.577923,0.9962225,0.0047071000000000005,10,True,True,True
2059.584868,0.997887,0.0047205,10,True,True,True
2059.591812,0.9981125,0.0047241,10,True,True,True
2059.598756,1.0002185,0.0047303499999999995,10,True,True,True
2059.605701,1.0006825,0.00472135,10,True,True,True
2059.612645,0.9984135,0.00474155,10,True,True,True
2059.61959,0.9975080000000001,0.0047668499999999996,10,True,True,True
2059.626534,0.995884,0.004749,10,True,True,True
2059.633479,1.001334,0.00476435,10,True,True,True
2059.640423,0.9992975,0.0047851000000000005,10,True,True,True
2059.647367,0.999193,0.0047709,10,True,True,True
2059.654312,0.998307,0.0047834999999999996,10,True,True,True
2059.661256,0.997102,0.0048014,10,True,True,True
2059.668201,0.9973989999999999,0.00478395,10,True,True,True
2059.675145,0.9983035,0.004784999999999999,10,True,True,True
2059.68209,1.000529,0.00479955,10,True,True,True
2059.689034,0.9993865,0.004799599999999999,10,True,True,True
2059.695978,0.9969715,0.00481315,10,True,True,True
2059.702923,0.99754,0.00479645,10,True,True,True
2059.709867,0.997969,0.0048189,10,True,True,True
2059.716812,0.9969969999999999,0.00482795,10,True,True,True
2059.723756,0.9992485,0.004808,10,True,True,True
2059.730701,0.9995395,0.0048294,10,True,True,True
2059.737645,1.001392,0.00480645,10,True,True,True
2059.744589,0.994765,0.00483225,10,True,True,True
2059.751534,0.9999095,0.00479885,10,True,True,True
2059.758478,0.9991305,0.004834,10,True,True,True
2059.765423,0.9985795,0.00483815,10,True,True,True
2059.772367,0.9992215,0.004830299999999999,10,True,True,True
2059.779311,1.0019529999999999,0.00482065,10,True,True,True
2059.786256,0.9991985000000001,0.0048382,10,True,True,True
2059.7932,1.0008694999999999,0.0048205,10,True,True,True
2059.800145,0.997803,0.00485155,10,True,True,True
2059.807089,0.9990025,0.004847300000000001,10,True,True,True
2059.814034,1.0016555,0.0048531500000000005,10,True,True,True
2059.820978,0.9988030000000001,0.00485685,10,True,True,True
2059.827922,1.00062,0.0048617999999999995,10,True,True,True
2059.834867,1.0015684999999999,0.004842900000000001,10,True,True,True
2059.841811,0.9979865,0.0048746,10,True,True,True
2059.848756,0.9986325,0.00487755,10,True,True,True
2059.8557,0.9999095,0.00487195,10,True,True,True
2059.862645,0.9959804999999999,0.0048824,10,True,True,True
2059.869589,0.9989915,0.0048775,10,True,True,True
2059.876533,0.9973835,0.00487255,10,True,True,True
2059.883478,0.9975035,0.0048717,10,True,True,True
2059.890422,0.99969,0.00489645,10,True,True,True
2059.897367,0.9998445,0.004890149999999999,10,True,True,True
2059.904311,0.9963845,0.00489285,10,True,True,True
2059.911256,0.996253,0.0048938,10,True,True,True
2059.9182,0.9973945,0.004917400000000001,10,True,True,True
2059.925144,0.9982935,0.004894600000000001,10,True,True,True
2059.932089,0.99688,0.0049008,10,True,True,True
2059.939033,0.994629,0.0049329000000000005,10,True,True,True
2059.945978,0.999158,0.0049019,10,True,True,True
2059.952922,0.994607,0.00491435,10,True,True,True
2059.959866,0.9938235,0.004935500000000001,10,True,True,True
2059.966811,0.99734,0.00491055,10,True,True,True
2059.973755,0.9984925,0.0049041,10,True,True,True
2059.9807,0.9964649999999999,0.0049137,10,True,True,True
2059.987644,0.9982715,0.00491375,10,True,True,True
2059.994589,0.996432,0.004913799999999999,10,True,True,True
2060.001533,0.9958395,0.004915350000000001,10,True,True,True
2060.008477,0.9982935,0.0048886,10,True,True,True
2060.015422,0.9936445,0.0049037,10,True,True,True
2060.022366,0.995378,0.0049268,10,True,True,True
2060.029311,0.9958635,0.00490585,10,True,True,True
2060.036255,0.9996385,0.0048874999999999995,10,True,True,True
2060.0432,0.9944685,0.004904199999999999,10,True,True,True
2060.050144,0.9960865,0.00489995,10,True,True,True
2060.057088,0.9996695,0.0048978500000000005,10,True,True,True
2060.064033,0.994726,0.004902500000000001,10,True,True,True
2060.070977,0.997673,0.0048829,10,True,True,True
2060.077922,0.9979055,0.00485985,10,True,True,True
2060.084866,0.9975944999999999,0.0048733000000000005,10,True,True,True
2060.091811,0.993294,0.0049016500000000005,10,True,True,True
2060.098755,0.9958800000000001,0.0048897,10,True,True,True
2060.105699,0.997219,0.00487245,10,True,True,True
2060.112644,0.9955590000000001,0.0048745,10,True,True,True
2060.119588,0.9944775,0.004877299999999999,10,True,True,True
2060.126533,0.9950110000000001,0.00489235,10,True,True,True
2060.133477,0.9951955,0.0048969,10,True,True,True
2060.140422,0.997967,0.00487485,10,True,True,True
2060.147366,0.9954975,0.0048958000000000005,10,True,True,True
2060.15431,0.997922,0.00487545,10,True,True,True
2060.161255,0.999087,0.0048977,10,True,True,True
2060.168199,0.9949685,0.00491755,10,True,True,True
2060.175144,0.9923649999999999,0.0049110000000000004,10,True,True,True
2060.182088,0.995672,0.0049134,10,True,True,True
2060.189032,0.9947064999999999,0.0049152,10,True,True,True
2060.195977,0.9933514999999999,0.0049301,10,True,True,True
2060.202921,0.9990829999999999,0.0049055999999999995,10,True,True,True
2060.209866,0.9973005,0.00490965,10,True,True,True
2060.21681,0.996399,0.0049035,10,True,True,True
2060.223755,0.9932295,0.00490955,10,True,True,True
2060.230699,0.9921265,0.004933450000000001,10,True,True,True
2060.237643,0.9971274999999999,0.00493285,10,True,True,True
2060.244588,0.999179,0.00491335,10,True,True,True
2060.251532,0.99318,0.00494,10,True,True,True
2060.258477,0.9937115000000001,0.00493455,10,True,True,True
2060.265421,0.990325,0.00495985,10,True,True,True
2060.272366,0.9933595,0.00495325,10,True,True,True
2060.27931,0.996129,0.00494255,10,True,True,True
2060.286254,0.997174,0.004936299999999999,10,True,True,True
2060.293199,0.992883,0.00494705,10,True,True,True
2060.300143,0.9921495,0.00493795,10,True,True,True
2060.307088,0.9938485,0.00494775,10,True,True,True
2060.314032,0.9948779999999999,0.00494235,10,True,True,True
2060.320977,0.9940035,0.00494645,10,True,True,True
2060.327921,0.995521,0.0049425,10,True,True,True
2060.334865,0.996166,0.004926750000000001,10,True,True,True
2060.34181,0.9962285,0.00494875,10,True,True,True
2060.348754,0.9983285,0.0049309,10,True,True,True
2060.355699,0.9946625,0.004935200000000001,10,True,True,True
2060.362643,0.995642,0.0049307,10,True,True,True
2060.369588,0.994388,0.0049272,10,True,True,True
2060.376532,0.9925545,0.00493575,10,True,True,True
2060.383476,0.9941705000000001,0.004908849999999999,10,True,True,True
2060.390421,0.9936849999999999,0.0049052,10,True,True,True
2060.397365,0.9972245,0.004896599999999999,10,True,True,True
2060.40431,0.9972135,0.00487185,10,True,True,True
2060.411254,0.9938865,0.00490265,10,True,True,True
2060.418198,0.9941195,0.0048721500000000004,10,True,True,True
2060.425143,0.992796,0.0048863,10,True,True,True
2060.432087,0.9919610000000001,0.0049,10,True,True,True
2060.439032,0.9961530000000001,0.004868,10,True,True,True
2060.445976,0.995236,0.0048627,10,True,True,True
2060.452921,0.9946065,0.0048718500000000005,10,True,True,True
2060.459865,0.9944995000000001,0.0048901,10,True,True,True
2060.466809,0.9952829999999999,0.0048839,10,True,True,True
2060.473754,0.9956655000000001,0.004867949999999999,10,True,True,True
2060.480698,0.9978095,0.00487695,10,True,True,True
2060.487643,0.9912945,0.004902500000000001,10,True,True,True
2060.494587,0.9966415,0.0048657,10,True,True,True
2060.501532,0.9928115,0.0048758,10,True,True,True
2060.508476,0.9972775,0.00486495,10,True,True,True
2060.51542,0.9962835,0.0048718500000000005,10,True,True,True
2060.522365,0.9951110000000001,0.0048861,10,True,True,True
2060.529309,0.9947714999999999,0.004896,10,True,True,True
2060.536254,0.997263,0.00485125,10,True,True,True
2060.543198,0.9968144999999999,0.00486505,10,True,True,True
2060.550143,0.9982709999999999,0.00486195,10,True,True,True
2060.557087,0.9961310000000001,0.004859499999999999,10,True,True,True
2060.564031,0.996464,0.0048791,10,True,True,True
2060.570976,0.9948015,0.00488695,10,True,True,True
2060.57792,0.9938035000000001,0.00489525,10,True,True,True
2060.584865,0.997305,0.0048746,10,True,True,True
2060.591809,0.996347,0.0048887,10,True,True,True
2060.598754,0.9955635,0.0048911,10,True,True,True
2060.605698,0.9992035,0.004903650000000001,10,True,True,True
2060.612642,0.998515,0.00490355,10,True,True,True
2060.619587,0.9931715000000001,0.00491395,10,True,True,True
