time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2052.564038,1.0025195,0.00642225,10,True,True,True
2052.570982,1.000124,0.0064319500000000005,10,True,True,True
2052.577927,1.002443,0.006421,10,True,True,True
2052.584871,1.001814,0.0064505,10,True,True,True
2052.591815,1.000474,0.0064156000000000005,10,True,True,True
2052.59876,1.0027095,0.0064551999999999995,10,True,True,True
2052.605704,1.001285,0.00641105,10,True,True,True
2052.612649,1.0016865,0.0064281,10,True,True,True
2052.619593,1.0036815,0.0063976499999999995,10,True,True,True
2052.626538,1.0016935,0.006440700000000001,10,True,True,True
2052.633482,1.004936,0.0063966,10,True,True,True
2052.640427,1.0017485,0.00643785,10,True,True,True
2052.647371,1.0009730000000001,0.0065264,10,True,True,True
2052.654316,0.9966345,0.006464,10,True,True,True
2052.66126,1.0011845,0.00647125,10,True,True,True
2052.668205,1.002283,0.00644845,10,True,True,True
2052.675149,1.0023655,0.0063983500000000006,10,True,True,True
2052.682093,0.997943,0.006427199999999999,10,True,True,True
2052.689038,0.999656,0.0064293,10,True,True,True
2052.695982,1.0013735000000001,0.0064655,10,True,True,True
2052.702927,1.0014185,0.0064278,10,True,True,True
2052.709871,1.001509,0.00642855,10,True,True,True
2052.716816,0.9998385000000001,0.0064373,10,True,True,True
2052.72376,1.0006965,0.00644755,10,True,True,True
2052.730705,1.000086,0.0064608,10,True,True,True
2052.737649,1.0022375,0.00641805,10,True,True,True
2052.744594,0.999138,0.0064437,10,True,True,True
2052.751538,1.00035,0.00644225,10,True,True,True
2052.758483,1.0020225,0.00644465,10,True,True,True
2052.765427,1.002415,0.006438,10,True,True,True
2052.772372,1.0009295,0.00644325,10,True,True,True
2052.779316,1.005477,0.0064297,10,True,True,True
2052.78626,0.9967060000000001,0.006455000000000001,10,True,True,True
2052.793205,0.9996415000000001,0.006436549999999999,10,True,True,True
2052.800149,1.0007030000000001,0.006451200000000001,10,True,True,True
2052.807094,0.9952445,0.0064794,10,True,True,True
2052.814038,1.0045895,0.0064367999999999995,10,True,True,True
2052.820983,1.00202,0.00646185,10,True,True,True
2052.827927,0.9982584999999999,0.0064412,10,True,True,True
2052.834872,1.00012,0.0064265,10,True,True,True
2052.841816,0.9971365,0.0064718499999999995,10,True,True,True
2052.848761,1.0032585,0.006446749999999999,10,True,True,True
2052.855705,1.0012539999999999,0.0064627,10,True,True,True
2052.86265,0.9959085000000001,0.006498749999999999,10,True,True,True
2052.869594,1.0000885,0.0064536,10,True,True,True
2052.876538,1.000818,0.00647325,10,True,True,True
2052.883483,0.9971785,0.006434499999999999,10,True,True,True
2052.890427,1.002761,0.00648915,10,True,True,True
2052.897372,0.9980074999999999,0.0064784000000000005,10,True,True,True
2052.904316,0.9955455,0.0064746000000000005,10,True,True,True
2052.911261,1.0029455,0.00644965,10,True,True,True
2052.918205,1.000174,0.00643315,10,True,True,True
2052.92515,0.999555,0.0064345,10,True,True,True
2052.932094,1.001494,0.006444,10,True,True,True
2052.939039,1.0015835,0.00644005,10,True,True,True
2052.945983,1.0032565,0.0064415,10,True,True,True
2052.952928,1.0014095,0.0064747,10,True,True,True
2052.959872,1.000998,0.00644195,10,True,True,True
2052.966816,0.9991235,0.00643735,10,True,True,True
2052.973761,1.0027184999999998,0.0064553,10,True,True,True
2052.980705,0.9978565,0.0064064,10,True,True,True
2052.98765,0.998639,0.0064495,10,True,True,True
2052.994594,0.999258,0.0064731,10,True,True,True
2053.001539,0.9961990000000001,0.0064826,10,True,True,True
2053.008483,1.001189,0.0064211500000000005,10,True,True,True
2053.015428,1.00155,0.00641565,10,True,True,True
2053.022372,1.0031555,0.00641925,10,True,True,True
2053.029317,1.0008055,0.00644475,10,True,True,True
2053.036261,1.001233,0.00641685,10,True,True,True
2053.043206,0.9994375,0.006497599999999999,10,True,True,True
2053.05015,1.0033984999999999,0.00640705,10,True,True,True
2053.057094,1.0025469999999999,0.0064595,10,True,True,True
2053.064039,1.001866,0.0064557,10,True,True,True
2053.070983,0.9978825,0.0064432,10,True,True,True
2053.077928,1.002055,0.0064399,10,True,True,True
2053.084872,1.0012335,0.006454,10,True,True,True
2053.091817,1.0026324999999998,0.00647625,10,True,True,True
2053.098761,0.999662,0.00648135,10,True,True,True
2053.105706,0.9996775,0.00644135,10,True,True,True
2053.11265,0.999895,0.00644015,10,True,True,True
2053.119595,1.0031050000000001,0.0064548,10,True,True,True
2053.126539,0.999954,0.00647935,10,True,True,True
2053.133484,1.001709,0.00645225,10,True,True,True
2053.140428,1.0004075000000001,0.006477200000000001,10,True,True,True
2053.147372,1.002723,0.0064542,10,True,True,True
2053.154317,1.0016565,0.0064693,10,True,True,True
2053.161261,0.9979885,0.0064709,10,True,True,True
2053.168206,1.00136,0.006502549999999999,10,True,True,True
2053.17515,1.0005600000000001,0.0064242,10,True,True,True
2053.182095,0.9977815,0.00645005,10,True,True,True
2053.189039,1.003012,0.006470399999999999,10,True,True,True
2053.195984,1.001878,0.006475,10,True,True,True
2053.202928,0.9982585,0.0065006000000000005,10,True,True,True
2053.209873,1.001743,0.0064662,10,True,True,True
2053.216817,1.003185,0.0064465,10,True,True,True
2053.223762,0.9962949999999999,0.0064469,10,True,True,True
2053.230706,1.0020630000000001,0.00645505,10,True,True,True
2053.23765,0.9993259999999999,0.0064618,10,True,True,True
2053.244595,0.996171,0.00653895,10,True,True,True
2053.251539,0.999479,0.006492899999999999,10,True,True,True
2053.258484,1.0027275,0.00645805,10,True,True,True
2053.265428,0.9975065000000001,0.0064672,10,True,True,True
2053.272373,1.0003929999999999,0.0064183,10,True,True,True
2053.279317,0.9986470000000001,0.00647315,10,True,True,True
2053.286262,0.9998859999999999,0.00650095,10,True,True,True
2053.293206,0.9949334999999999,0.0064908,10,True,True,True
2053.300151,0.998084,0.006470399999999999,10,True,True,True
2053.307095,1.0015805,0.00643635,10,True,True,True
2053.31404,0.996666,0.0064601,10,True,True,True
2053.320984,1.00288,0.00644115,10,True,True,True
2053.327928,0.998914,0.0064617,10,True,True,True
2053.334873,0.9968645,0.0064316,10,True,True,True
2053.341817,1.0006835,0.0064301,10,True,True,True
2053.348762,0.9990365,0.0064624,10,True,True,True
2053.355706,1.0023205000000002,0.0064651,10,True,True,True
2053.362651,0.998068,0.00645485,10,True,True,True
2053.369595,0.9984660000000001,0.006457549999999999,10,True,True,True
2053.37654,0.9986305,0.006428049999999999,10,True,True,True
2053.383484,0.999125,0.0064586999999999995,10,True,True,True
2053.390429,1.00509,0.00640525,10,True,True,True
2053.397373,0.997519,0.0064287500000000004,10,True,True,True
2053.404317,1.003622,0.00643945,10,True,True,True
2053.411262,0.997966,0.0064301,10,True,True,True
2053.418206,0.9966545,0.00646825,10,True,True,True
2053.425151,1.002358,0.0064213,10,True,True,True
2053.432095,0.997028,0.00642655,10,True,True,True
2053.43904,1.000507,0.0064585,10,True,True,True
2053.445984,1.000765,0.0064261000000000006,10,True,True,True
2053.452929,0.9989375,0.00646255,10,True,True,True
2053.459873,0.9997095,0.00647205,10,True,True,True
2053.466818,1.0004325,0.00646855,10,True,True,True
2053.473762,0.994804,0.00646355,10,True,True,True
2053.480707,1.001345,0.00646725,10,True,True,True
2053.487651,1.000785,0.0064127,10,True,True,True
2053.494595,1.001636,0.0064243,10,True,True,True
2053.50154,1.0005135,0.0064512,10,True,True,True
2053.508484,1.0010094999999999,0.006447700000000001,10,True,True,True
2053.515429,0.9983455,0.00644225,10,True,True,True
2053.522373,0.9973215,0.00643435,10,True,True,True
2053.529318,1.0020785,0.006393350000000001,10,True,True,True
2053.536262,0.9966805,0.0064648,10,True,True,True
2053.543207,0.9966805000000001,0.00648695,10,True,True,True
2053.550151,1.001566,0.0064835,10,True,True,True
2053.557096,0.99922,0.00645845,10,True,True,True
2053.56404,0.9997180000000001,0.00648135,10,True,True,True
2053.570984,0.9969195,0.0064979,10,True,True,True
2053.577929,1.000435,0.0064887,10,True,True,True
2053.584873,1.0022220000000002,0.00648505,10,True,True,True
2053.591818,0.9999605,0.0065069,10,True,True,True
2053.598762,1.0055955,0.00646945,10,True,True,True
2053.605707,0.9952565,0.00650285,10,True,True,True
2053.612651,0.9967885000000001,0.0065375,10,True,True,True
2053.619596,1.001579,0.00645135,10,True,True,True
2053.62654,0.9974405,0.0065194,10,True,True,True
2053.633485,1.002625,0.0064638000000000004,10,True,True,True
2053.640429,0.9984625,0.0065027999999999996,10,True,True,True
2053.647374,0.9964014999999999,0.00649205,10,True,True,True
2053.654318,1.002375,0.00650185,10,True,True,True
2053.661262,1.0000274999999998,0.0064988500000000005,10,True,True,True
2053.668207,0.999528,0.00648485,10,True,True,True
2053.675151,0.998186,0.006526199999999999,10,True,True,True
2053.682096,0.996551,0.00649985,10,True,True,True
2053.68904,0.9970705,0.0065252,10,True,True,True
2053.695985,0.9996425,0.0064832,10,True,True,True
2053.702929,0.9956615,0.00650695,10,True,True,True
2053.709874,1.0020745,0.0064934,10,True,True,True
2053.716818,0.9982525,0.0065132,10,True,True,True
2053.723763,0.998046,0.006565,10,True,True,True
2053.730707,0.997178,0.0065360999999999995,10,True,True,True
2053.737651,0.998526,0.0064906,10,True,True,True
2053.744596,1.002945,0.00650755,10,True,True,True
2053.75154,0.998389,0.0065115,10,True,True,True
2053.758485,0.998648,0.006516650000000001,10,True,True,True
2053.765429,1.000171,0.0064841,10,True,True,True
2053.772374,0.9984405000000001,0.00652125,10,True,True,True
2053.779318,0.9949405,0.00653025,10,True,True,True
2053.786263,0.998162,0.0064932,10,True,True,True
2053.793207,1.0007039999999998,0.0065020500000000005,10,True,True,True
2053.800152,0.998677,0.006603899999999999,10,True,True,True
2053.807096,0.99843,0.00650715,10,True,True,True
2053.81404,0.998872,0.0065137,10,True,True,True
2053.820985,0.998018,0.00652135,10,True,True,True
2053.827929,0.9950895,0.006505749999999999,10,True,True,True
2053.834874,1.0025110000000002,0.00650855,10,True,True,True
2053.841818,0.9984995000000001,0.00651815,10,True,True,True
2053.848763,0.9977495000000001,0.00654495,10,True,True,True
2053.855707,0.9921245000000001,0.0065796,10,True,True,True
2053.862652,0.999471,0.00651985,10,True,True,True
2053.869596,1.0012175,0.00652745,10,True,True,True
2053.876541,0.9968885000000001,0.00650885,10,True,True,True
2053.883485,0.999187,0.00656745,10,True,True,True
2053.890429,1.0018479999999998,0.00652785,10,True,True,True
2053.897374,1.0002785,0.0065682,10,True,True,True
2053.904318,0.995142,0.0065407,10,True,True,True
2053.911263,0.992969,0.006547300000000001,10,True,True,True
2053.918207,0.9990525000000001,0.0065083499999999996,10,True,True,True
2053.925152,0.997988,0.0065924,10,True,True,True
2053.932096,0.9963424999999999,0.00653385,10,True,True,True
2053.939041,0.9984565,0.0065494,10,True,True,True
2053.945985,1.0063650000000002,0.0065056,10,True,True,True
2053.95293,1.0021775000000002,0.0064885,10,True,True,True
2053.959874,0.9973755,0.0065598,10,True,True,True
2053.966818,0.997743,0.0065267,10,True,True,True
2053.973763,0.997216,0.0065252999999999995,10,True,True,True
2053.980707,0.997267,0.0065245,10,True,True,True
2053.987652,1.0011475,0.006505550000000001,10,True,True,True
2053.994596,0.996132,0.00655065,10,True,True,True
2054.001541,0.995024,0.006496,10,True,True,True
2054.008485,1.000802,0.00649535,10,True,True,True
2054.01543,0.9965845,0.0065333000000000006,10,True,True,True
2054.022374,0.9973565,0.00654755,10,True,True,True
2054.029319,0.995649,0.0065260000000000006,10,True,True,True
2054.036263,1.0031995,0.006478650000000001,10,True,True,True
2054.043207,1.0027735,0.00645765,10,True,True,True
2054.050152,1.0016835,0.0065471,10,True,True,True
2054.057096,1.0006620000000002,0.006500199999999999,10,True,True,True
2054.064041,0.992961,0.00654475,10,True,True,True
2054.070985,0.9985105,0.006497299999999999,10,True,True,True
2054.07793,1.0029455,0.0065041000000000005,10,True,True,True
2054.084874,1.001624,0.0065061,10,True,True,True
2054.091819,0.9941375,0.006522099999999999,10,True,True,True
2054.098763,0.9953675,0.0065290999999999995,10,True,True,True
2054.105708,0.999609,0.00652405,10,True,True,True
2054.112652,0.9971464999999999,0.0064912500000000005,10,True,True,True
2054.119596,0.9970855000000001,0.00653385,10,True,True,True
2054.126541,0.996865,0.00649135,10,True,True,True
2054.133485,1.0026315000000001,0.00654535,10,True,True,True
2054.14043,1.0022365,0.006475099999999999,10,True,True,True
2054.147374,1.0028975,0.00651895,10,True,True,True
2054.154319,1.0012205,0.0065328,10,True,True,True
2054.161263,0.995447,0.00650525,10,True,True,True
2054.168208,0.999088,0.0064991,10,True,True,True
2054.175152,1.000166,0.0065547,10,True,True,True
2054.182097,0.9967699999999999,0.006568050000000001,10,True,True,True
2054.189041,1.000241,0.00651835,10,True,True,True
2054.195985,0.9972795,0.00648085,10,True,True,True
2054.20293,0.9972825000000001,0.00652695,10,True,True,True
2054.209874,0.9992015,0.006514,10,True,True,True
2054.216819,0.998464,0.00646295,10,True,True,True
2054.223763,0.9964299999999999,0.0065001,10,True,True,True
2054.230708,1.0011685,0.0065321500000000005,10,True,True,True
2054.237652,1.000513,0.0065162,10,True,True,True
2054.244597,0.9955005,0.0065232,10,True,True,True
2054.251541,0.9994405,0.0064967,10,True,True,True
2054.258486,0.998398,0.00651295,10,True,True,True
2054.26543,0.9990795,0.006530050000000001,10,True,True,True
2054.272374,0.9967250000000001,0.0065161,10,True,True,True
2054.279319,0.9944900000000001,0.00654135,10,True,True,True
2054.286263,0.9992715000000001,0.006532,10,True,True,True
2054.293208,0.997255,0.0065318500000000005,10,True,True,True
2054.300152,0.992971,0.0064963,10,True,True,True
2054.307097,0.9958875,0.0065366,10,True,True,True
2054.314041,0.999732,0.00649165,10,True,True,True
2054.320986,1.001565,0.0065138999999999996,10,True,True,True
2054.32793,0.9988025,0.006484200000000001,10,True,True,True
2054.334875,0.9959195000000001,0.006534450000000001,10,True,True,True
2054.341819,0.9970019999999999,0.0064884999999999995,10,True,True,True
2054.348763,0.9956389999999999,0.006490299999999999,10,True,True,True
2054.355708,0.9956039999999999,0.00650785,10,True,True,True
2054.362652,0.9984409999999999,0.00646345,10,True,True,True
2054.369597,0.995005,0.006506349999999999,10,True,True,True
2054.376541,0.9963915,0.0064871,10,True,True,True
2054.383486,0.9978005000000001,0.00647545,10,True,True,True
2054.39043,0.9989625,0.0065396,10,True,True,True
2054.397375,0.9961585,0.0065151,10,True,True,True
2054.404319,0.9975115,0.006499899999999999,10,True,True,True
2054.411264,0.9969005,0.006490650000000001,10,True,True,True
2054.418208,0.9932325,0.006482750000000001,10,True,True,True
2054.425152,0.998401,0.00649365,10,True,True,True
2054.432097,0.992282,0.00651545,10,True,True,True
2054.439041,0.9916484999999999,0.00645215,10,True,True,True
2054.445986,0.9982735,0.0065176,10,True,True,True
2054.45293,0.995541,0.00653515,10,True,True,True
2054.459875,0.9977845,0.0065099500000000005,10,True,True,True
2054.466819,0.997173,0.00651075,10,True,True,True
2054.473764,0.999383,0.00651225,10,True,True,True
2054.480708,0.9972225,0.00651935,10,True,True,True
2054.487652,0.9970495,0.00649455,10,True,True,True
2054.494597,0.999973,0.00649665,10,True,True,True
2054.501541,0.9961074999999999,0.0065157,10,True,True,True
2054.508486,0.9982445,0.00649835,10,True,True,True
2054.51543,0.9980804999999999,0.0064873,10,True,True,True
2054.522375,0.9956259999999999,0.00653395,10,True,True,True
2054.529319,0.995789,0.0065450000000000005,10,True,True,True
2054.536264,0.9958,0.006518,10,True,True,True
2054.543208,0.9970285,0.006513,10,True,True,True
2054.550153,0.993536,0.0065264,10,True,True,True
2054.557097,0.9995620000000001,0.0065389,10,True,True,True
2054.564041,0.9950045000000001,0.006563950000000001,10,True,True,True
2054.570986,1.000529,0.0065521,10,True,True,True
2054.57793,1.0030725,0.0065166,10,True,True,True
2054.584875,0.9961945,0.0065255999999999995,10,True,True,True
2054.591819,0.9977105,0.0065395,10,True,True,True
2054.598764,0.9921525,0.00657505,10,True,True,True
2054.605708,0.9950715,0.0065946500000000005,10,True,True,True
2054.612653,0.9963025,0.0065122,10,True,True,True
2054.619597,0.9923825,0.0065987500000000004,10,True,True,True
2054.626541,0.9913585,0.00662515,10,True,True,True
2054.633486,0.9927554999999999,0.006598,10,True,True,True
2054.64043,0.9913244999999999,0.006623,10,True,True,True
2054.647375,0.9921995,0.0065984,10,True,True,True
2054.654319,0.9988545,0.0065983,10,True,True,True
2054.661264,0.995124,0.0065733,10,True,True,True
2054.668208,0.9965740000000001,0.0065901499999999995,10,True,True,True
2054.675153,0.9956825,0.00653035,10,True,True,True
2054.682097,0.99712,0.00658805,10,True,True,True
2054.689042,0.987094,0.00667245,10,True,True,True
2054.695986,0.9975735,0.0065862,10,True,True,True
